YearMonthDayHourMinute,STN,UV
202206050340,156,6.016057
202206050340,159,7.094136
202206050340,165,5.872795
202206050350,13,6.147558
202206050350,105,6.839842
202206050350,108,5.599059
202206050350,112,6.52376
202206050350,115,6.7753572
202206050350,131,6.7095413
202206050350,132,6.6961055
202206050350,133,6.37792
202206050350,138,5.738393
202206050350,143,5.9631095
202206050350,146,5.2796364
202206050350,152,6.4636574
202206050350,156,6.0421753
202206050350,159,7.0987206
202206050350,165,5.8785024
202206050400,13,6.13484
202206050400,105,6.8306456
202206050400,108,5.5922213
202206050400,112,6.5307703
202206050400,115,6.7164493
202206050400,131,6.70202
202206050400,132,6.716199
202206050400,133,6.3854413
202206050400,138,5.717848
202206050400,143,5.9386244
202206050400,146,5.2713156
202206050400,152,6.456372
202206050400,156,6.033576
202206050400,159,7.106006
202206050400,165,5.845594
202206050410,13,6.13484
202206050410,105,6.8389554
202206050410,108,5.599059
202206050410,112,6.511687
202206050410,115,6.7107325
202206050410,131,6.7204356
202206050410,132,6.716199
202206050410,133,6.3823752
202206050410,138,5.731107
202206050410,143,5.955824
202206050410,146,5.301881
202206050410,152,6.4636574
202206050410,156,6.0254197
202206050410,159,7.0987206
202206050410,165,5.857667
202206050420,13,6.1529856
202206050420,105,6.835856
202206050420,108,5.591058
202206050420,112,6.5318685
202206050420,115,6.731374
202206050420,131,6.7047086
202206050420,132,6.716199
202206050420,133,6.3966684
202206050420,138,5.738393
202206050420,143,5.9337916
202206050420,146,5.2839456
202206050420,152,6.432012
202206050420,156,5.9913564
202206050420,159,7.1058774
202206050420,165,5.8655095
202206050430,13,6.208818
202206050430,105,6.835546
202206050430,108,5.554861
202206050430,112,6.4983916
202206050430,115,6.8301625
202206050430,131,6.6997395
202206050430,132,6.7271147
202206050430,133,6.376402
202206050430,138,5.738393
202206050430,143,5.9386244
202206050430,146,5.2796364
202206050430,152,6.456372
202206050430,156,6.031531
202206050430,159,7.0987206
202206050430,165,5.83812
202206050440,13,6.197124
202206050440,105,6.8306456
202206050440,108,5.5808578
202206050440,112,6.4967127
202206050440,115,6.7927146
202206050440,131,6.711994
202206050440,132,6.7268486
202206050440,133,6.382553
202206050440,138,5.72725
202206050440,143,5.938389
202206050440,146,5.2839456
202206050440,152,6.4302583
202206050440,156,5.9864264
202206050440,159,7.0987206
202206050440,165,5.8136697
202206050450,13,6.1938114
202206050450,105,6.8425484
202206050450,108,5.570027
202206050450,112,6.496774
202206050450,115,6.773657
202206050450,131,6.728278
202206050450,132,6.682816
202206050450,133,6.3898387
202206050450,138,5.7320375
202206050450,143,5.931339
202206050450,146,5.269199
202206050450,152,6.4247265
202206050450,156,6.0230765
202206050450,159,7.1224976
202206050450,165,5.8655095
202206050500,13,6.2018075
202206050500,105,6.835856
202206050500,108,5.5608954
202206050500,112,6.4983916
202206050500,115,6.730332
202206050500,131,6.7462134
202206050500,132,6.7271147
202206050500,133,6.4097543
202206050500,138,5.7270722
202206050500,143,5.943194
202206050500,146,5.2839456
202206050500,152,6.432012
202206050500,156,6.038545
202206050500,159,7.143153
202206050500,165,5.872795
202206050510,13,6.2210007
202206050510,105,6.84871
202206050510,108,5.5808578
202206050510,112,6.50406
202206050510,115,6.7505426
202206050510,131,6.7462134
202206050510,132,6.7214565
202206050510,133,6.4097543
202206050510,138,5.740913
202206050510,143,5.936932
202206050510,146,5.301881
202206050510,152,6.432012
202206050510,156,6.041132
202206050510,159,7.106511
202206050510,165,5.868211
202206050520,13,6.22802
202206050520,105,6.993323
202206050520,108,5.601521
202206050520,112,6.5446534
202206050520,115,6.870738
202206050520,131,6.7528305
202206050520,132,6.7063937
202206050520,133,6.4166174
202206050520,138,5.759587
202206050520,143,5.9673777
202206050520,146,5.302147
202206050520,152,6.4456987
202206050520,156,6.0408616
202206050520,159,7.1194496
202206050520,165,5.885788
202206050530,13,6.207876
202206050530,105,7.0898104
202206050530,108,5.6835284
202206050530,112,6.589776
202206050530,115,7.061704
202206050530,131,6.7966833
202206050530,132,6.935164
202206050530,133,6.4166665
202206050530,138,5.797446
202206050530,143,6.008336
202206050530,146,5.321581
202206050530,152,6.505163
202206050530,156,6.0671105
202206050530,159,7.1931086
202206050530,165,5.852594
202206050540,13,6.2429996
202206050540,105,7.070626
202206050540,108,5.6509714
202206050540,112,6.5810733
202206050540,115,7.1478643
202206050540,131,6.8280625
202206050540,132,6.749826
202206050540,133,6.7166452
202206050540,138,6.0619802
202206050540,143,5.999458
202206050540,146,5.3389554
202206050540,152,6.48961
202206050540,156,6.197585
202206050540,159,7.186267
202206050540,165,5.92843
202206050550,13,6.250944
202206050550,105,7.146581
202206050550,108,5.960258
202206050550,112,6.881839
202206050550,115,7.245489
202206050550,131,6.7878942
202206050550,132,7.076053
202206050550,133,6.593934
202206050550,138,6.168401
202206050550,143,6.300183
202206050550,146,5.573292
202206050550,152,6.4997954
202206050550,156,6.2861953
202206050550,159,7.3539243
202206050550,165,6.1072555
202206050600,13,6.442697
202206050600,105,7.235815
202206050600,108,5.956651
202206050600,112,7.098433
202206050600,115,7.2876306
202206050600,131,7.1218576
202206050600,132,6.873081
202206050600,133,6.769296
202206050600,138,6.480465
202206050600,143,6.3701525
202206050600,146,5.729638
202206050600,152,6.505944
202206050600,156,6.3323903
202206050600,159,7.3942375
202206050600,165,6.1949472
202206050610,13,6.28884
202206050610,105,7.411629
202206050610,108,6.080538
202206050610,112,7.127108
202206050610,115,7.194533
202206050610,131,7.186829
202206050610,132,7.080223
202206050610,133,7.0405316
202206050610,138,6.3737745
202206050610,143,6.643623
202206050610,146,5.611423
202206050610,152,7.088244
202206050610,156,6.590348
202206050610,159,7.6042814
202206050610,165,6.407369
202206050620,13,6.6923814
202206050620,105,7.302922
202206050620,108,6.1501956
202206050620,112,7.0088215
202206050620,115,7.1567264
202206050620,131,7.244885
202206050620,132,7.2733927
202206050620,133,7.1126785
202206050620,138,6.4168334
202206050620,143,6.4907045
202206050620,146,5.838187
202206050620,152,7.1256833
202206050620,156,6.6431046
202206050620,159,7.686892
202206050620,165,6.5672274
202206050630,13,6.9254475
202206050630,105,6.861071
202206050630,108,5.865742
202206050630,112,6.9600444
202206050630,115,6.5703177
202206050630,131,7.138123
202206050630,132,7.270006
202206050630,133,6.8652053
202206050630,138,6.265222
202206050630,143,6.4710555
202206050630,146,5.799335
202206050630,152,7.0349097
202206050630,156,6.630801
202206050630,159,7.328549
202206050630,165,6.4444036
202206050640,13,6.5901766
202206050640,105,6.710062
202206050640,108,5.44306
202206050640,112,6.54224
202206050640,115,6.470514
202206050640,131,6.8791976
202206050640,132,7.048249
202206050640,133,6.713511
202206050640,138,5.9627542
202206050640,143,6.6276917
202206050640,146,5.8044095
202206050640,152,6.9145947
202206050640,156,6.3289776
202206050640,159,7.308961
202206050640,165,6.215302
202206050650,13,6.322963
202206050650,105,6.5194025
202206050650,108,5.160134
202206050650,112,6.5581584
202206050650,115,6.5635214
202206050650,131,6.6391945
202206050650,132,7.054658
202206050650,133,6.8635736
202206050650,138,5.741412
202206050650,143,6.496733
202206050650,146,5.849746
202206050650,152,6.7684426
202206050650,156,6.2339664
202206050650,159,7.452979
202206050650,165,6.0347567
202206050700,13,6.4427023
202206050700,105,6.838649
202206050700,108,5.1204696
202206050700,112,5.9899673
202206050700,115,5.755515
202206050700,131,6.6617374
202206050700,132,6.4912987
202206050700,133,6.43108
202206050700,138,5.7488503
202206050700,143,5.7650466
202206050700,146,5.6758337
202206050700,152,6.8705907
202206050700,156,5.7401385
202206050700,159,7.4637136
202206050700,165,6.4775596
202206050710,13,6.2216673
202206050710,105,6.7720604
202206050710,108,4.467304
202206050710,112,5.886297
202206050710,115,5.44198
202206050710,131,6.6548214
202206050710,132,6.9915915
202206050710,133,6.7716036
202206050710,138,5.79074
202206050710,143,6.118292
202206050710,146,5.7353187
202206050710,152,6.549931
202206050710,156,5.4944324
202206050710,159,7.5390234
202206050710,165,5.3385997
202206050720,13,6.1038303
202206050720,105,6.1869416
202206050720,108,4.4210544
202206050720,112,5.9318
202206050720,115,5.596819
202206050720,131,6.4009285
202206050720,132,6.508502
202206050720,133,5.866603
202206050720,138,5.4086566
202206050720,143,6.083162
202206050720,146,5.6685114
202206050720,152,6.078502
202206050720,156,5.842839
202206050720,159,7.413052
202206050720,165,5.2250915
202206050730,13,5.6082225
202206050730,105,6.8078427
202206050730,108,3.7519116
202206050730,112,5.59717
202206050730,115,5.4569464
202206050730,131,6.452577
202206050730,132,6.162742
202206050730,133,6.194491
202206050730,138,5.608913
202206050730,143,6.0596867
202206050730,146,5.4101353
202206050730,152,5.6155367
202206050730,156,5.4506955
202206050730,159,5.6142244
202206050730,165,6.033845
202206050740,13,5.129675
202206050740,105,6.8555264
202206050740,108,3.9311986
202206050740,112,5.5410256
202206050740,115,4.918172
202206050740,131,6.0066514
202206050740,132,5.861544
202206050740,133,5.7306705
202206050740,138,5.6128745
202206050740,143,5.5520873
202206050740,146,5.3704834
202206050740,152,6.0491614
202206050740,156,5.633059
202206050740,159,6.042522
202206050740,165,4.379377
202206050750,13,4.9772277
202206050750,105,6.7256145
202206050750,108,3.4381757
202206050750,112,5.5428348
202206050750,115,4.673024
202206050750,131,6.49646
202206050750,132,6.3167906
202206050750,133,5.8138824
202206050750,138,4.715051
202206050750,143,5.915215
202206050750,146,5.4569755
202206050750,152,5.2397265
202206050750,156,5.482929
202206050750,159,5.608046
202206050750,165,6.0280013
202206050800,13,4.7084937
202206050800,105,6.397185
202206050800,108,3.4687471
202206050800,112,4.9840493
202206050800,115,4.524677
202206050800,131,6.2987876
202206050800,132,5.796543
202206050800,133,5.55468
202206050800,138,4.7365255
202206050800,143,5.2501493
202206050800,146,5.4440866
202206050800,152,5.3235817
202206050800,156,4.918725
202206050800,159,6.227161
202206050800,165,5.382549
202206050810,13,4.5969996
202206050810,105,6.1130295
202206050810,108,3.7134502
202206050810,112,6.114469
202206050810,115,5.0556602
202206050810,131,6.2369337
202206050810,132,6.071764
202206050810,133,5.9664364
202206050810,138,4.379715
202206050810,143,4.8760934
202206050810,146,5.1911144
202206050810,152,5.22935
202206050810,156,4.826452
202206050810,159,5.990042
202206050810,165,4.666066
202206050820,13,4.5089474
202206050820,105,5.007572
202206050820,108,3.0431824
202206050820,112,5.7087817
202206050820,115,4.8002763
202206050820,131,5.9848547
202206050820,132,5.965146
202206050820,133,5.0564494
202206050820,138,4.4826407
202206050820,143,4.8334274
202206050820,146,3.9959912
202206050820,152,4.964502
202206050820,156,4.997574
202206050820,159,5.1498017
202206050820,165,5.451949
202206050830,13,4.251704
202206050830,105,4.898964
202206050830,108,4.0342607
202206050830,112,5.6830645
202206050830,115,5.032682
202206050830,131,5.2978272
202206050830,132,4.6386166
202206050830,133,4.5677094
202206050830,138,4.287481
202206050830,143,4.655829
202206050830,146,4.3598843
202206050830,152,4.1781197
202206050830,156,5.1019173
202206050830,159,4.341153
202206050830,165,3.9521039
202206050840,13,4.2034364
202206050840,105,4.8648653
202206050840,108,4.2533736
202206050840,112,5.6214643
202206050840,115,4.954066
202206050840,131,5.1024303
202206050840,132,4.723709
202206050840,133,4.678099
202206050840,138,4.3765383
202206050840,143,4.69678
202206050840,146,4.358204
202206050840,152,4.4353633
202206050840,156,4.527782
202206050840,159,4.295147
202206050840,165,4.7127705
202206050850,13,3.3810046
202206050850,105,5.359691
202206050850,108,3.793836
202206050850,112,5.6407695
202206050850,115,4.7734838
202206050850,131,5.269619
202206050850,132,4.5245485
202206050850,133,6.0127573
202206050850,138,4.147821
202206050850,143,3.9806786
202206050850,146,4.094457
202206050850,152,3.9511337
202206050850,156,4.4941006
202206050850,159,3.8786373
202206050850,165,4.4045477
202206050900,13,3.630461
202206050900,105,4.8475404
202206050900,108,4.19306
202206050900,112,4.9118953
202206050900,115,5.0480127
202206050900,131,5.441742
202206050900,132,4.1790257
202206050900,133,5.614356
202206050900,138,3.5873106
202206050900,143,4.5630894
202206050900,146,3.960852
202206050900,152,3.9057486
202206050900,156,4.7250514
202206050900,159,3.793602
202206050900,165,4.6291294
202206050910,13,3.9414532
202206050910,105,4.243636
202206050910,108,4.7233076
202206050910,112,4.983687
202206050910,115,4.5244403
202206050910,131,5.189905
202206050910,132,4.9665403
202206050910,133,3.930422
202206050910,138,3.438094
202206050910,143,3.5443392
202206050910,146,3.5028663
202206050910,152,4.2953897
202206050910,156,4.9327254
202206050910,159,3.5332909
202206050910,165,4.034979
202206050920,13,3.8780885
202206050920,105,4.2789516
202206050920,108,3.1669724
202206050920,112,4.8153453
202206050920,115,4.41224
202206050920,131,4.5684185
202206050920,132,4.8038564
202206050920,133,4.1816688
202206050920,138,3.6411586
202206050920,143,4.2778435
202206050920,146,3.550161
202206050920,152,3.4250643
202206050920,156,5.007167
202206050920,159,3.2996085
202206050920,165,4.4143133
202206050930,13,3.6347964
202206050930,105,4.74916
202206050930,108,3.0425658
202206050930,112,4.8337574
202206050930,115,4.8821406
202206050930,131,4.609421
202206050930,132,4.7731357
202206050930,133,4.233886
202206050930,138,3.984186
202206050930,143,4.615338
202206050930,146,3.0961173
202206050930,152,4.10256
