YearMonthDayHourMinute,STN,UV
202206030220,115,-6.979206132173048e-06
202206030220,131,-6.766774607836529e-06
202206030220,132,-6.766774607836529e-06
202206030220,133,-6.766774607836529e-06
202206030220,138,-5.738433117633933e-06
202206030220,143,-6.766774607836529e-06
202206030220,146,-6.766774607836529e-06
202206030220,152,-6.982644254268427e-06
202206030220,156,-7.84954376724291e-06
202206030220,159,-2.4217896156883116e-06
202206030220,165,-2.2059199692564094e-06
202206030230,13,-1.5636158859222093e-05
202206030230,105,-6.7633364857411515e-06
202206030230,108,-7.84954376724291e-06
202206030230,112,-6.766774607836529e-06
202206030230,115,-6.979206132173048e-06
202206030230,131,-6.766774607836529e-06
202206030230,132,-6.766774607836529e-06
202206030230,133,-6.766774607836529e-06
202206030230,138,-5.899875094862037e-06
202206030230,143,-6.766774607836529e-06
202206030230,146,-6.766774607836529e-06
202206030230,152,-6.982644254268427e-06
202206030230,156,-7.84954376724291e-06
202206030230,159,-2.4217896156883116e-06
202206030230,165,-2.2059199692564094e-06
202206030240,13,-1.5636158859222093e-05
202206030240,105,-6.7633364857411515e-06
202206030240,108,-7.846105645147531e-06
202206030240,112,-6.766774607836529e-06
202206030240,115,-6.979206132173048e-06
202206030240,131,-6.766774607836529e-06
202206030240,132,-6.766774607836529e-06
202206030240,133,-6.766774607836529e-06
202206030240,138,-5.899875094862037e-06
202206030240,143,-6.766774607836529e-06
202206030240,146,-6.766774607836529e-06
202206030240,152,-6.982644254268427e-06
202206030240,156,-7.84954376724291e-06
202206030240,159,-2.4217896156883116e-06
202206030240,165,-2.2059199692564094e-06
202206030250,13,-7.846105645147531e-06
202206030250,105,-6.7633364857411515e-06
202206030250,108,-7.846105645147531e-06
202206030250,112,-6.766774607836529e-06
202206030250,115,-6.979206132173048e-06
202206030250,131,-6.766774607836529e-06
202206030250,132,-6.766774607836529e-06
202206030250,133,-6.766774607836529e-06
202206030250,138,-5.899875094862037e-06
202206030250,143,-6.766774607836529e-06
202206030250,146,-6.766774607836529e-06
202206030250,152,-6.982644254268427e-06
202206030250,156,-7.84954376724291e-06
202206030250,159,-2.4217896156883116e-06
202206030250,165,-2.2059199692564094e-06
202206030300,13,-7.846105645147531e-06
202206030300,105,-6.7633364857411515e-06
202206030300,108,-7.846105645147531e-06
202206030300,112,-6.766774607836529e-06
202206030300,115,-6.979206132173048e-06
202206030300,131,-6.766774607836529e-06
202206030300,132,-6.766774607836529e-06
202206030300,133,-6.766774607836529e-06
202206030300,138,-5.899875094862037e-06
202206030300,143,-6.766774607836529e-06
202206030300,146,-6.766774607836529e-06
202206030300,152,-6.982644254268427e-06
202206030300,156,-7.84954376724291e-06
202206030300,159,-2.4217896156883116e-06
202206030300,165,-2.2059199692564094e-06
202206030310,13,-7.846105645147531e-06
202206030310,105,-6.7633364857411515e-06
202206030310,108,-7.846105645147531e-06
202206030310,112,-6.766774607836529e-06
202206030310,115,-6.979206132173048e-06
202206030310,131,-6.766774607836529e-06
202206030310,132,-6.766774607836529e-06
202206030310,133,-6.766774607836529e-06
202206030310,138,-5.738433117633933e-06
202206030310,143,-6.766774607836529e-06
202206030310,146,-6.766774607836529e-06
202206030310,152,-6.982644254268427e-06
202206030310,156,-7.84954376724291e-06
202206030310,159,-2.4217896156883116e-06
202206030310,165,-2.2059199692564094e-06
202206030320,13,-7.846105645147531e-06
202206030320,105,-6.7633364857411515e-06
202206030320,108,-7.84954376724291e-06
202206030320,112,-6.766774607836529e-06
202206030320,115,-6.979206132173048e-06
202206030320,131,-6.766774607836529e-06
202206030320,132,-6.766774607836529e-06
202206030320,133,-6.766774607836529e-06
202206030320,138,-5.738433117633933e-06
202206030320,143,-6.766774607836529e-06
202206030320,146,-6.766774607836529e-06
202206030320,152,-6.982644254268427e-06
202206030320,156,-7.84954376724291e-06
202206030320,159,-2.4217896156883116e-06
202206030320,165,-2.2059199692564094e-06
202206030330,13,-7.846105645147531e-06
202206030330,105,-6.7633364857411515e-06
202206030330,108,-7.84954376724291e-06
202206030330,112,-6.766774607836529e-06
202206030330,115,-6.979206132173048e-06
202206030330,131,-6.766774607836529e-06
202206030330,132,-6.766774607836529e-06
202206030330,133,-6.766774607836529e-06
202206030330,138,-5.899875094862037e-06
202206030330,143,-6.766774607836529e-06
202206030330,146,-6.766774607836529e-06
202206030330,152,-6.982644254268427e-06
202206030330,156,-7.84954376724291e-06
202206030330,159,-2.4217896156883116e-06
202206030330,165,-2.2059199692564094e-06
202206030340,13,-1.5636158859222093e-05
202206030340,105,-6.7633364857411515e-06
202206030340,108,-7.84954376724291e-06
202206030340,112,-6.766774607836529e-06
202206030340,115,-6.979206132173048e-06
202206030340,131,-6.766774607836529e-06
202206030340,132,-6.766774607836529e-06
202206030340,133,-6.766774607836529e-06
202206030340,138,-5.899875094862037e-06
202206030340,143,-6.766774607836529e-06
202206030340,146,-6.766774607836529e-06
202206030340,152,-6.982644254268427e-06
202206030340,156,-7.84954376724291e-06
202206030340,159,-2.4217896156883116e-06
202206030340,165,-2.2059199692564094e-06
202206030350,13,-1.5636158859222093e-05
202206030350,105,-6.7633364857411515e-06
202206030350,108,-7.84954376724291e-06
202206030350,112,-6.766774607836529e-06
202206030350,115,-6.979206132173048e-06
202206030350,131,-6.766774607836529e-06
202206030350,132,-6.766774607836529e-06
202206030350,133,-6.766774607836529e-06
202206030350,138,-5.899875094862037e-06
202206030350,143,-6.766774607836529e-06
202206030350,146,-6.766774607836529e-06
202206030350,152,-6.982644254268427e-06
202206030350,156,-7.84954376724291e-06
202206030350,159,-2.4217896156883116e-06
202206030350,165,-2.2059199692564094e-06
202206030400,13,-7.846105645147531e-06
202206030400,105,-6.7633364857411515e-06
202206030400,108,-7.84954376724291e-06
202206030400,112,-6.766774607836529e-06
202206030400,115,-6.979206132173048e-06
202206030400,131,-6.766774607836529e-06
202206030400,132,-6.766774607836529e-06
202206030400,133,-6.766774607836529e-06
202206030400,138,-5.899875094862037e-06
202206030400,143,-6.766774607836529e-06
202206030400,146,-6.766774607836529e-06
202206030400,152,-6.982644254268427e-06
202206030400,156,-7.84954376724291e-06
202206030400,159,-2.4217896156883116e-06
202206030400,165,-2.2059199692564094e-06
202206030410,13,-1.5636158859222093e-05
202206030410,105,-6.7633364857411515e-06
202206030410,108,-7.84954376724291e-06
202206030410,112,-6.766774607836529e-06
202206030410,115,-6.979206132173048e-06
202206030410,131,-6.766774607836529e-06
202206030410,132,-6.766774607836529e-06
202206030410,133,-6.766774607836529e-06
202206030410,138,-5.899875094862037e-06
202206030410,143,-6.766774607836529e-06
202206030410,146,-6.766774607836529e-06
202206030410,152,-6.982644254268427e-06
202206030410,156,-7.84954376724291e-06
202206030410,159,-2.4217896156883116e-06
202206030410,165,-2.2059199692564094e-06
202206030420,13,-1.5636158859222093e-05
202206030420,105,-6.7633364857411515e-06
202206030420,108,-7.84954376724291e-06
202206030420,112,-6.766774607836529e-06
202206030420,115,-6.979206132173048e-06
202206030420,131,-6.766774607836529e-06
202206030420,132,-6.766774607836529e-06
202206030420,133,-6.766774607836529e-06
202206030420,138,-5.899875094862037e-06
202206030420,143,-6.766774607836529e-06
202206030420,146,-6.766774607836529e-06
202206030420,152,-6.982644254268427e-06
202206030420,156,-7.84954376724291e-06
202206030420,159,-2.4217896156883116e-06
202206030420,165,-2.2059199692564094e-06
202206030430,13,-1.5636158859222093e-05
202206030430,105,-6.7633364857411515e-06
202206030430,108,-7.84954376724291e-06
202206030430,112,-6.766774607836529e-06
202206030430,115,-6.979206132173048e-06
202206030430,131,-6.766774607836529e-06
202206030430,132,-6.766774607836529e-06
202206030430,133,-6.766774607836529e-06
202206030430,138,-5.899875094862037e-06
202206030430,143,-6.766774607836529e-06
202206030430,146,-6.766774607836529e-06
202206030430,152,-6.982644254268427e-06
202206030430,156,-7.84954376724291e-06
202206030430,159,-2.4217896156883116e-06
202206030430,165,-2.2059199692564094e-06
202206030440,13,-7.846105645147531e-06
202206030440,105,-6.7633364857411515e-06
202206030440,108,-7.84954376724291e-06
202206030440,112,-6.766774607836529e-06
202206030440,115,-6.979206132173048e-06
202206030440,131,-6.766774607836529e-06
202206030440,132,-6.766774607836529e-06
202206030440,133,-6.766774607836529e-06
202206030440,138,-5.899875094862037e-06
202206030440,143,-6.766774607836529e-06
202206030440,146,-6.766774607836529e-06
202206030440,152,-6.982644254268427e-06
202206030440,156,-7.84954376724291e-06
202206030440,159,-2.4217896156883116e-06
202206030440,165,-2.2059199692564094e-06
202206030450,13,-1.5636158859222093e-05
202206030450,105,-6.7633364857411515e-06
202206030450,108,-7.84954376724291e-06
202206030450,112,-6.766774607836529e-06
202206030450,115,-6.979206132173048e-06
202206030450,131,-6.766774607836529e-06
202206030450,132,-6.766774607836529e-06
202206030450,133,-6.766774607836529e-06
202206030450,138,-5.899875094862037e-06
202206030450,143,-6.766774607836529e-06
202206030450,146,-6.766774607836529e-06
202206030450,152,-6.982644254268427e-06
202206030450,156,-7.84954376724291e-06
202206030450,159,-2.4217896156883116e-06
202206030450,165,-2.2059199692564094e-06
202206030500,13,-1.5636158859222093e-05
202206030500,105,-6.7633364857411515e-06
202206030500,108,-7.84954376724291e-06
202206030500,112,-6.766774607836529e-06
202206030500,115,-6.979206132173048e-06
202206030500,131,-6.766774607836529e-06
202206030500,132,-6.766774607836529e-06
202206030500,133,-6.766774607836529e-06
202206030500,138,-5.899875094862037e-06
202206030500,143,-6.766774607836529e-06
202206030500,146,-6.766774607836529e-06
202206030500,152,-6.982644254268427e-06
202206030500,156,-7.84954376724291e-06
202206030500,159,-2.4217896156883116e-06
202206030500,165,-2.2059199692564094e-06
202206030510,13,-7.846105645147531e-06
202206030510,105,-6.7633364857411515e-06
202206030510,108,-7.84954376724291e-06
202206030510,112,-6.766774607836529e-06
202206030510,115,-6.979206132173048e-06
202206030510,131,-6.766774607836529e-06
202206030510,132,-6.766774607836529e-06
202206030510,133,-6.766774607836529e-06
202206030510,138,-5.899875094862037e-06
202206030510,143,-6.766774607836529e-06
202206030510,146,-6.766774607836529e-06
202206030510,152,-6.982644254268427e-06
202206030510,156,-7.84954376724291e-06
202206030510,159,-2.4217896156883116e-06
202206030510,165,-2.2059199692564094e-06
202206030520,13,-7.846105645147531e-06
202206030520,105,-6.7633364857411515e-06
202206030520,108,-7.84954376724291e-06
202206030520,112,-6.766774607836529e-06
202206030520,115,-6.979206132173048e-06
202206030520,131,-6.766774607836529e-06
202206030520,132,-6.766774607836529e-06
202206030520,133,-6.766774607836529e-06
202206030520,138,-5.899875094862037e-06
202206030520,143,-6.766774607836529e-06
202206030520,146,-6.766774607836529e-06
202206030520,152,-6.982644254268427e-06
202206030520,156,-7.84954376724291e-06
202206030520,159,-2.4217896156883116e-06
202206030520,165,-2.2059199692564094e-06
202206030530,13,-7.846105645147531e-06
202206030530,105,-6.7633364857411515e-06
202206030530,108,-7.84954376724291e-06
202206030530,112,-6.766774607836529e-06
202206030530,115,-6.979206132173048e-06
202206030530,131,-6.766774607836529e-06
202206030530,132,-6.766774607836529e-06
202206030530,133,-6.766774607836529e-06
202206030530,138,-5.899875094862037e-06
202206030530,143,-6.766774607836529e-06
202206030530,146,-6.766774607836529e-06
202206030530,152,-6.982644254268427e-06
202206030530,156,-7.84954376724291e-06
202206030530,159,-2.4217896156883116e-06
202206030530,165,-2.2059199692564094e-06
202206030540,13,-7.059656982658338e-06
202206030540,105,-6.7633364857411515e-06
202206030540,108,-7.84954376724291e-06
202206030540,112,-6.766774607836529e-06
202206030540,115,-6.979206132173048e-06
202206030540,131,-6.766774607836529e-06
202206030540,132,-6.766774607836529e-06
202206030540,133,-6.766774607836529e-06
202206030540,138,-5.899875094862037e-06
202206030540,143,-6.766774607836529e-06
202206030540,146,-6.766774607836529e-06
202206030540,152,-6.982644254268427e-06
202206030540,156,-7.84954376724291e-06
202206030540,159,-2.4217896156883116e-06
202206030540,165,-2.2059199692564094e-06
202206030550,13,-7.059656982658338e-06
202206030550,105,-6.7633364857411515e-06
202206030550,108,-7.84954376724291e-06
202206030550,112,-6.766774607836529e-06
202206030550,115,-6.979206132173048e-06
202206030550,131,-6.766774607836529e-06
202206030550,132,-6.766774607836529e-06
202206030550,133,-6.766774607836529e-06
202206030550,138,-5.899875094862037e-06
202206030550,143,-6.766774607836529e-06
202206030550,146,-6.766774607836529e-06
202206030550,152,-6.982644254268427e-06
202206030550,156,-7.84954376724291e-06
202206030550,159,-2.4217896156883116e-06
202206030550,165,-2.2059199692564094e-06
202206030600,13,-7.059656982658338e-06
202206030600,105,-6.56275306419626e-06
202206030600,108,-7.84954376724291e-06
202206030600,112,-6.766774607836529e-06
202206030600,115,-6.979206132173048e-06
202206030600,131,-6.766774607836529e-06
202206030600,132,-6.766774607836529e-06
202206030600,133,-6.766774607836529e-06
202206030600,138,-5.899875094862037e-06
202206030600,143,-6.766774607836529e-06
202206030600,146,-6.766774607836529e-06
202206030600,152,-6.982644254268427e-06
202206030600,156,-7.84954376724291e-06
202206030600,159,-2.4217896156883116e-06
202206030600,165,-2.2059199692564094e-06
202206030610,13,-7.059656982658338e-06
202206030610,105,-5.386760610500745e-06
202206030610,108,-7.84954376724291e-06
202206030610,112,-6.766774607836529e-06
202206030610,115,-1.2320428488614726e-05
202206030610,131,-6.566191186291639e-06
202206030610,132,-6.766774607836529e-06
202206030610,133,-6.766774607836529e-06
202206030610,138,-5.899875094862037e-06
202206030610,143,-6.766774607836529e-06
202206030610,146,-6.766774607836529e-06
202206030610,152,-6.982644254268427e-06
202206030610,156,-7.84954376724291e-06
202206030610,159,-2.4217896156883116e-06
202206030610,165,-2.2059199692564094e-06
202206030620,13,-7.059656982658338e-06
202206030620,105,-5.448432512725201e-06
202206030620,108,-7.84954376724291e-06
202206030620,112,-6.566191186291639e-06
202206030620,115,-6.979206132173048e-06
202206030620,131,-1.2505911667503021e-08
202206030620,132,-6.566191186291639e-06
202206030620,133,-6.766774607836529e-06
202206030620,138,-5.899875094862037e-06
202206030620,143,-6.766774607836529e-06
202206030620,146,-6.766774607836529e-06
202206030620,152,-6.982644254268427e-06
202206030620,156,-7.84954376724291e-06
202206030620,159,-2.4217896156883116e-06
202206030620,165,-2.2059199692564094e-06
202206030630,13,-7.059656982658338e-06
202206030630,105,-5.448432512725201e-06
