YearMonthDayHourMinute,STN,UV
202206080730,143,5.7170086
202206080730,146,5.079826
202206080730,152,5.8724847
202206080730,156,5.504556
202206080730,159,6.5811715
202206080730,165,5.6181593
202206080740,13,6.3492217
202206080740,105,7.128392
202206080740,108,6.209545
202206080740,112,6.8240104
202206080740,115,6.8908534
202206080740,131,6.272634
202206080740,132,6.0014486
202206080740,133,6.455344
202206080740,138,4.8641267
202206080740,143,5.5763817
202206080740,146,5.091319
202206080740,152,6.1184382
202206080740,156,5.504073
202206080740,159,6.602959
202206080740,165,5.375521
202206080750,13,6.418535
202206080750,105,7.1814337
202206080750,108,6.201141
202206080750,112,6.961936
202206080750,115,7.1016345
202206080750,131,6.2555075
202206080750,132,5.739346
202206080750,133,6.122947
202206080750,138,4.555432
202206080750,143,5.681449
202206080750,146,5.092211
202206080750,152,5.8635545
202206080750,156,5.483731
202206080750,159,7.3297443
202206080750,165,5.1448603
202206080800,13,6.4277496
202206080800,105,7.2171855
202206080800,108,6.1741266
202206080800,112,6.9634314
202206080800,115,6.299871
202206080800,131,6.2769136
202206080800,132,5.148735
202206080800,133,6.134189
202206080800,138,4.446527
202206080800,143,5.598551
202206080800,146,5.0613794
202206080800,152,6.311491
202206080800,156,5.2494493
202206080800,159,6.69411
202206080800,165,5.058214
202206080810,13,6.354506
202206080810,105,7.2882023
202206080810,108,6.234804
202206080810,112,6.973684
202206080810,115,5.247445
202206080810,131,6.3396316
202206080810,132,5.178546
202206080810,133,6.277936
202206080810,138,4.440426
202206080810,143,5.2498307
202206080810,146,5.0154047
202206080810,152,6.089067
202206080810,156,5.2107606
202206080810,159,6.1451573
202206080810,165,5.005093
202206080820,13,6.2832074
202206080820,105,7.090787
202206080820,108,6.3609123
202206080820,112,6.413414
202206080820,115,4.9891257
202206080820,131,6.21557
202206080820,132,5.2518463
202206080820,133,6.2694635
202206080820,138,4.3859305
202206080820,143,5.38281
202206080820,146,5.193647
202206080820,152,6.3597245
202206080820,156,5.168755
202206080820,159,6.349617
202206080820,165,4.861934
202206080830,13,6.0546446
202206080830,105,6.892169
202206080830,108,6.3592925
202206080830,112,6.4744
202206080830,115,4.408688
202206080830,131,5.9549065
202206080830,132,5.5717745
202206080830,133,6.2773795
202206080830,138,4.215859
202206080830,143,5.3215284
202206080830,146,5.2646646
202206080830,152,6.5774393
202206080830,156,5.119063
202206080830,159,6.5597625
202206080830,165,6.0286245
202206080840,13,5.623169
202206080840,105,6.959577
202206080840,108,6.111587
202206080840,112,6.3927345
202206080840,115,4.117485
202206080840,131,5.982001
202206080840,132,5.38019
202206080840,133,6.4975653
202206080840,138,4.155553
202206080840,143,5.33999
202206080840,146,5.5201983
202206080840,152,5.9439807
202206080840,156,5.150362
202206080840,159,6.4403367
202206080840,165,6.2129207
202206080850,13,6.198127
202206080850,105,6.791969
202206080850,108,6.3599296
202206080850,112,6.433601
202206080850,115,4.549209
202206080850,131,5.857604
202206080850,132,5.6416836
202206080850,133,6.003225
202206080850,138,4.0955396
202206080850,143,5.253417
202206080850,146,5.446569
202206080850,152,6.0176682
202206080850,156,4.83132
202206080850,159,6.3906803
202206080850,165,6.31084
202206080900,13,5.7004385
202206080900,105,6.607176
202206080900,108,6.19502
202206080900,112,6.356974
202206080900,115,5.7959704
202206080900,131,6.2688084
202206080900,132,5.7278757
202206080900,133,5.6457224
202206080900,138,3.816331
202206080900,143,5.042789
202206080900,146,5.5739217
202206080900,152,5.9825997
202206080900,156,4.383291
202206080900,159,6.552766
202206080900,165,6.436893
202206080910,13,6.822929
202206080910,105,6.1755996
202206080910,108,5.9106717
202206080910,112,6.4636908
202206080910,115,6.568231
202206080910,131,6.2019906
202206080910,132,5.5807567
202206080910,133,5.7033663
202206080910,138,3.5184176
202206080910,143,5.0989327
202206080910,146,5.6212893
202206080910,152,5.589368
202206080910,156,4.2956133
202206080910,159,6.5416265
202206080910,165,5.432313
202206080920,13,6.9969053
202206080920,105,6.1450753
202206080920,108,6.122751
202206080920,112,6.537694
202206080920,115,5.3265996
202206080920,131,6.390579
202206080920,132,5.757704
202206080920,133,5.6005907
202206080920,138,3.5673974
202206080920,143,5.1394815
202206080920,146,5.5140324
202206080920,152,5.069314
202206080920,156,4.1797614
202206080920,159,6.6843934
202206080920,165,5.615837
202206080930,13,6.95532
202206080930,105,6.3611183
202206080930,108,5.85535
202206080930,112,6.425034
202206080930,115,4.0422163
202206080930,131,6.4370017
202206080930,132,7.2282495
202206080930,133,5.574704
202206080930,138,3.4973536
202206080930,143,4.9378657
202206080930,146,5.456092
202206080930,152,3.9107888
202206080930,156,3.8775225
202206080930,159,6.0851216
202206080930,165,5.7249346
202206080940,13,7.0562725
202206080940,105,6.3379397
202206080940,108,5.9451675
202206080940,112,6.098985
202206080940,115,3.1644518
202206080940,131,6.692161
202206080940,132,7.374546
202206080940,133,5.3415446
202206080940,138,3.4676635
202206080940,143,4.651007
202206080940,146,4.9590282
202206080940,152,3.7650142
202206080940,156,3.7930694
202206080940,159,6.2463193
202206080940,165,6.047963
202206080950,13,7.1017566
202206080950,105,6.559677
202206080950,108,5.591518
202206080950,112,6.3141403
202206080950,115,3.0634596
202206080950,131,6.677888
202206080950,132,7.4871387
202206080950,133,5.099642
202206080950,138,3.3551443
202206080950,143,4.2675476
202206080950,146,4.721804
202206080950,152,4.046383
202206080950,156,3.7110395
202206080950,159,5.4467583
202206080950,165,6.2268944
202206081000,13,7.0999026
202206081000,105,6.7663407
202206081000,108,5.4367595
202206081000,112,6.1145997
202206081000,115,2.8583424
202206081000,131,6.470658
202206081000,132,7.500864
202206081000,133,5.6384964
202206081000,138,3.4632304
202206081000,143,3.9760642
202206081000,146,4.7146716
202206081000,152,4.3106914
202206081000,156,3.8477733
202206081000,159,5.9956703
202206081000,165,6.207138
202206081010,13,7.1248717
202206081010,105,5.9908266
202206081010,108,4.7144284
202206081010,112,6.08977
202206081010,115,2.7610526
202206081010,131,6.330017
202206081010,132,7.088093
202206081010,133,5.7577405
202206081010,138,3.6715622
202206081010,143,3.594898
202206081010,146,4.849431
202206081010,152,4.4600196
202206081010,156,4.081313
202206081010,159,5.560798
202206081010,165,6.2638392
202206081020,13,5.4810286
202206081020,105,4.7468743
202206081020,108,4.841434
202206081020,112,5.910908
202206081020,115,2.8220277
202206081020,131,6.135096
202206081020,132,6.2788315
202206081020,133,5.401996
202206081020,138,3.416055
202206081020,143,3.5249875
202206081020,146,4.955352
202206081020,152,3.9972851
202206081020,156,3.8530908
202206081020,159,4.2125654
202206081020,165,6.2909393
202206081030,13,4.024982
202206081030,105,3.9427834
202206081030,108,4.4101
202206081030,112,5.751737
202206081030,115,3.1668313
202206081030,131,6.194353
202206081030,132,5.9521594
202206081030,133,5.702714
202206081030,138,3.0789979
202206081030,143,3.5486894
202206081030,146,5.0013375
202206081030,152,4.1496954
202206081030,156,3.9309149
202206081030,159,5.3542933
202206081030,165,6.5052004
202206081040,13,3.6931067
202206081040,105,4.021366
202206081040,108,3.6925163
202206081040,112,6.119159
202206081040,115,6.739402
202206081040,131,6.0545545
202206081040,132,6.087748
202206081040,133,5.4979806
202206081040,138,3.113527
202206081040,143,3.4513316
202206081040,146,5.0667224
202206081040,152,4.097779
202206081040,156,4.6079803
202206081040,159,4.9017878
202206081040,165,6.136605
202206081050,13,5.597421
202206081050,105,4.89359
202206081050,108,3.4581823
202206081050,112,6.073309
202206081050,115,7.50557
202206081050,131,6.145519
202206081050,132,6.4373417
202206081050,133,4.9097915
202206081050,138,2.9058058
202206081050,143,3.9662025
202206081050,146,5.479848
202206081050,152,3.9304612
202206081050,156,4.018236
202206081050,159,4.2965016
202206081050,165,6.0323124
202206081100,13,5.9358706
202206081100,105,5.3029532
202206081100,108,3.8247595
202206081100,112,5.8818393
202206081100,115,7.535879
202206081100,131,5.9257956
202206081100,132,7.171577
202206081100,133,4.716317
202206081100,138,2.2958508
202206081100,143,3.7884567
202206081100,146,5.4648094
202206081100,152,4.2652082
202206081100,156,4.5680833
202206081100,159,4.483226
202206081100,165,6.0381117
202206081110,13,5.7875123
202206081110,105,5.53653
202206081110,108,2.9361424
202206081110,112,5.646275
202206081110,115,7.3418612
202206081110,131,5.859794
202206081110,132,7.2929964
202206081110,133,4.8720717
202206081110,138,2.401137
202206081110,143,3.8649724
202206081110,146,5.621739
202206081110,152,3.968069
202206081110,156,4.511256
202206081110,159,4.004068
202206081110,165,5.2571297
202206081120,13,6.1286435
202206081120,105,4.717592
202206081120,108,2.6124055
202206081120,112,4.8446007
202206081120,115,6.6082263
202206081120,131,5.9328127
202206081120,132,7.4425516
202206081120,133,5.270332
202206081120,138,2.9340894
202206081120,143,3.9846804
202206081120,146,5.6015797
202206081120,152,4.0814176
202206081120,156,5.4776907
202206081120,159,3.9729004
202206081120,165,3.681703
202206081130,13,5.181823
202206081130,105,4.948931
202206081130,108,2.281073
202206081130,112,5.829635
202206081130,115,5.470069
202206081130,131,6.322388
202206081130,132,7.371072
202206081130,133,6.088978
202206081130,138,3.0333004
202206081130,143,4.4080987
202206081130,146,5.71478
202206081130,152,4.3093657
202206081130,156,5.179159
202206081130,159,4.389348
202206081130,165,4.267943
202206081140,13,3.8442092
202206081140,105,5.124308
202206081140,108,2.446525
202206081140,112,6.215349
202206081140,115,6.1103263
202206081140,131,6.1932817
202206081140,132,7.37163
202206081140,133,4.881178
202206081140,138,2.556237
202206081140,143,3.8533485
202206081140,146,5.8046985
202206081140,152,4.252126
202206081140,156,4.8286915
202206081140,159,4.1680107
202206081140,165,3.0128973
202206081150,13,5.4470983
202206081150,105,5.7073383
202206081150,108,2.8070698
202206081150,112,5.7604713
202206081150,115,5.585429
202206081150,131,6.6036396
202206081150,132,7.3535266
202206081150,133,6.2906394
202206081150,138,2.7761154
202206081150,143,4.0110364
202206081150,146,5.6923265
202206081150,152,4.4498754
202206081150,156,5.028221
202206081150,159,4.1605988
202206081150,165,3.367062
202206081200,13,5.9525843
202206081200,105,5.84834
202206081200,108,3.2439442
202206081200,112,5.3994303
202206081200,115,6.0672975
202206081200,131,6.4954376
202206081200,132,7.385878
202206081200,133,6.596315
202206081200,138,2.780324
202206081200,143,3.5185282
202206081200,146,5.4171247
202206081200,152,4.7988634
202206081200,156,5.2850547
202206081200,159,6.171176
202206081200,165,2.8720744
202206081210,13,6.7193055
202206081210,105,5.8570795
202206081210,108,2.3773088
202206081210,112,5.4142466
202206081210,115,6.1695724
202206081210,131,6.3812423
202206081210,132,7.4271684
202206081210,133,6.8566017
202206081210,138,2.3817375
202206081210,143,3.642451
202206081210,146,5.1569705
202206081210,152,5.141698
202206081210,156,5.7120175
202206081210,159,6.8711047
202206081210,165,2.959429
202206081220,13,6.8689313
202206081220,105,5.6593995
202206081220,108,2.2563398
202206081220,112,6.0330863
202206081220,115,6.440165
202206081220,131,6.5819054
202206081220,132,7.3952036
202206081220,133,6.5314665
202206081220,138,2.2241807
202206081220,143,3.6762836
202206081220,146,4.881253
202206081220,152,4.7326717
202206081220,156,5.8003182
202206081220,159,4.749507
202206081220,165,2.3844976
202206081230,13,7.118089
202206081230,105,5.880807
202206081230,108,1.7331474
202206081230,112,6.5271664
202206081230,115,6.438077
202206081230,131,6.648508
202206081230,132,7.3695803
202206081230,133,6.7775803
202206081230,138,2.1438556
202206081230,143,3.7677214
202206081230,146,3.6533525
202206081230,152,3.116147
202206081230,156,4.594298
202206081230,159,4.234448
202206081230,165,2.7459643
202206081240,13,6.5676146
202206081240,105,5.177805
202206081240,108,1.6058022
202206081240,112,6.5698924
202206081240,115,6.047093
202206081240,131,5.8863645
202206081240,132,7.390888
202206081240,133,6.6508875
202206081240,138,2.201271
202206081240,143,3.7900894
202206081240,146,3.1277077
202206081240,152,3.498069
202206081240,156,4.1066117
202206081240,159,5.1332717
202206081240,165,3.6293015
202206081250,13,6.1784496
202206081250,105,4.517307
202206081250,108,2.2406335
202206081250,112,6.619232
202206081250,115,4.5586133
202206081250,131,5.0709834
202206081250,132,7.4072313
202206081250,133,6.964615
202206081250,138,2.221099
202206081250,143,4.556244
202206081250,146,3.2626297
202206081250,152,4.0058994
202206081250,156,5.5463095
202206081250,159,5.289075
202206081250,165,3.1189942
202206081300,13,6.273688
202206081300,105,5.203471
202206081300,108,3.1376958
202206081300,112,6.6694107
202206081300,115,4.5600185
202206081300,131,5.61328
202206081300,132,7.3665257
202206081300,133,7.071869
202206081300,138,2.2215064
202206081300,143,4.6894264
202206081300,146,4.224654
202206081300,152,3.439519
202206081300,156,3.6772573
202206081300,159,5.346716
202206081300,165,2.360272
202206081310,13,6.2894382
202206081310,105,5.011083
202206081310,108,4.5059004
202206081310,112,6.7608156
202206081310,115,5.024535
202206081310,131,6.3222475
202206081310,132,7.4878955
202206081310,133,7.042746
202206081310,138,2.7594552
202206081310,143,4.450719
202206081310,146,5.0874133
202206081310,152,3.683255
202206081310,156,3.2462974
202206081310,159,5.43343
202206081310,165,3.1670904
202206081320,13,5.3679576
202206081320,105,5.0288615
202206081320,108,4.536644
202206081320,112,6.649026
202206081320,115,5.1254077
202206081320,131,6.406249
202206081320,132,7.538732
202206081320,133,6.49896
202206081320,138,2.7785301
202206081320,143,4.536042
