YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107021830,115,23.4354140190493,21.790513988373
202107021830,119,29.1565902047782,27.6506400071212
202107021830,121,28.5053789163093,24.9751054747932
202107021830,127,31.2885014804784,27.7585130489867
202107021830,129,30.0304617058719,28.3599252018701
202107021830,130,23.9397584754801,22.1140782242379
202107021830,131,31.8136502417309,29.2254505152502
202107021830,133,29.6759169565809,30.0595781896719
202107021830,135,29.6851395530023,26.7835218680557
202107021830,136,29.5769289839844,25.7047133910926
202107021830,137,29.2817108188579,27.3057861396983
202107021830,138,26.2254448328724,24.0380113928107
202107021830,140,27.7208064554249,27.1765012843833
202107021830,143,28.4979639033796,25.528297075823
202107021830,146,29.9231006439438,28.5662106009976
202107021830,152,25.5345475260751,23.2031897210082
202107021830,155,28.210161494887,26.5804442305443
202107021830,156,29.8189390641093,27.4772358416192
202107021830,159,28.1729444283166,27.005405461346
202107021830,162,27.6789226200808,25.9078920539572
202107021830,165,29.4455845700978,27.0033768543632
202107021830,168,27.3849174845189,26.4381072676482
202107021830,169,26.0201182550852,23.9474138819797
202107021830,170,28.3106485833621,25.0241553077692
202107021830,172,27.7206227977693,26.2828106797161
202107021830,174,27.805976264351,26.3312092118573
202107021830,177,31.9723619337144,28.9049350234701
202107021830,184,27.6982849685232,25.5087089715053
202107021830,185,27.560514031358,25.1476354267072
202107021830,188,24.2274737569933,22.4749117448729
202107021830,189,25.8214961167421,24.3273537097563
202107021830,192,30.1185555391043,27.4436689788045
202107021830,201,32.1496048308143,27.8867103720549
202107021830,202,30.8238767934268,28.6255703938267
202107021830,203,29.5769301931904,27.8744500059564
202107021830,211,25.486820102999,24.5549420397707
202107021830,212,29.0877197344211,27.5768058425511
202107021830,216,20.8389325322315,19.1018980335684
202107021830,217,24.6206480765677,23.6512719200731
202107021830,221,27.1391103588304,25.726118014065
202107021830,226,29.5802884927427,27.2581260410623
202107021830,232,30.5025225230991,28.4763106649027
202107021830,235,28.106741135684,26.2044127126401
202107021830,236,32.2682620395593,29.1832905052167
202107021830,238,30.1162543238918,28.6747876928523
202107021830,239,32.0162719369026,28.7937217501628
202107021830,243,28.5826923784326,26.5409959377417
202107021830,244,30.1932081242432,27.7119368637838
202107021830,245,25.0783943926411,23.7667392933659
202107021830,247,29.9962423885109,28.168773433694
202107021830,248,30.0368855155305,26.7652050881341
202107021830,251,28.2216597418084,26.3824590097394
202107021830,252,31.8833698605319,27.7583555238236
202107021830,253,26.8340214979789,25.6784276894488
202107021830,254,29.3088298593362,27.4422042955087
202107021830,255,25.9543935934536,25.3665016669502
202107021830,257,28.0691555681527,26.415591128043
202107021830,258,28.7967050159754,28.1562957552249
202107021830,259,28.7656641483482,26.8189953874542
202107021830,260,27.2410559857537,25.7880278291723
202107021830,261,28.7673653058424,25.6957572899997
202107021830,262,29.074398677438,25.289628876461
202107021830,263,29.406175307195,26.8972361676804
202107021830,264,30.2304255261058,27.3372349385339
202107021830,266,31.4300267699629,28.1094846791761
202107021830,268,28.1052208933376,25.0133884527864
202107021830,271,25.8862145789439,22.7656443738912
202107021830,272,27.7500394446035,25.6042591984278
202107021830,273,27.9194299720956,26.7879357157239
202107021830,276,25.3650880420613,24.3175927507509
202107021830,277,23.7763489715942,22.1663191661667
202107021830,278,29.2730425792335,26.7776339640784
202107021830,279,30.1192555646968,27.3775312748448
202107021830,281,25.6299645480694,24.1720872859613
202107021830,283,24.6689705229102,23.2650408327567
202107021830,284,29.6211482078026,27.3419728296368
202107021830,285,30.1297519459643,27.7532090250693
202107021830,288,27.6926744229273,26.3099166874236
202107021830,289,29.779589506029,27.7376525982092
202107021830,294,26.2041872013235,24.9866148799291
202107021830,295,28.1583259633701,25.5806343100267
202107021830,676,30.3853646095664,28.408488851566
202107021830,702,31.8019702471317,29.6407499698242
202107021830,970,28.7594052000914,26.3267256647872
202107021830,972,27.540820974578,26.3756225269843
202107021830,973,28.2795214537988,27.062624375678
202107021830,974,26.1511997600647,28.2467543891778
202107021830,977,30.7195070245074,28.8923212730261
202107021830,978,28.5974232528076,26.8588336654971
202107021830,980,26.8897611127693,25.3283192708769
202107021930,90,22.6941128611106,22.223044273525
202107021930,93,27.0971304098046,27.0038298563635
202107021930,95,26.0638812038904,25.5286903270034
202107021930,98,26.197239290008,24.8455623864754
202107021930,99,25.0376585479682,23.8591134174955
202107021930,100,17.5729969786548,16.9567871880252
202107021930,101,26.909129699403,26.8685288248223
202107021930,102,25.4339995154862,24.7366466454139
202107021930,104,23.7699577083998,22.5557961993495
202107021930,105,24.6261544772258,23.8160063552125
202107021930,106,21.5256359588593,21.0344241432019
202107021930,108,28.0035882215881,29.4340197709694
202107021930,112,27.1120748158449,28.0277793352111
202107021930,114,26.1213376533487,25.8735906665104
202107021930,115,21.5685876154501,20.9802494281114
202107021930,119,27.2901284966464,27.1167794764919
202107021930,121,24.28458774421,23.3725914801397
202107021930,127,26.5004798136253,26.0517166739932
202107021930,129,26.4516074676096,26.6522950176855
202107021930,130,22.9594080726147,21.7826345234587
202107021930,131,29.7105308690781,28.5737609617531
202107021930,133,27.9455856132219,29.238103430379
202107021930,135,26.6633163076636,25.3151913140321
202107021930,136,25.589097767975,24.7476327039018
202107021930,137,27.1906947571719,26.5582841144297
202107021930,138,25.2663790737076,23.7207440512159
202107021930,140,25.8353709285451,26.7379102935062
202107021930,143,25.9680394133298,24.4728663342684
202107021930,146,27.663255705854,27.6267761383563
202107021930,152,23.3824660986071,22.6939588603572
202107021930,155,26.9168560358455,25.8983855085109
202107021930,156,27.4210842003251,26.5493908939144
202107021930,159,26.3649225668609,25.4750770131062
202107021930,162,26.2543689749279,25.2544721598877
202107021930,165,26.1897801263739,26.032612172084
202107021930,168,25.8339285399005,25.6156757229773
202107021930,169,23.952616890508,22.970025099319
202107021930,170,25.2326188659613,24.2329993027542
202107021930,172,26.595490895093,25.5286903270034
202107021930,174,24.0529598311746,24.3622175387195
202107021930,177,27.7062901335906,27.6865076243489
202107021930,184,27.4731340475298,25.3778104067048
202107021930,185,25.7947357834643,24.7860409440188
202107021930,188,24.2973347076374,22.8718336517773
202107021930,189,24.3162371336726,22.8497779678914
202107021930,192,27.4511984578739,26.2262945665913
202107021930,201,26.9933213647735,26.2752545390217
202107021930,202,27.7008805223927,27.386464367158
202107021930,203,26.8963226686181,26.398172789186
202107021930,211,23.4612479995689,23.1683694574051
202107021930,212,26.0161661638653,25.7318667703619
202107021930,216,18.8212741186741,18.1102286736684
202107021930,217,22.6059145017318,22.0036335365266
202107021930,221,23.8988242243209,23.5265985594939
202107021930,226,26.0333915676824,25.7345968145178
202107021930,232,28.0342415988943,27.4797068610572
202107021930,235,26.0824568452304,25.2599431880182
202107021930,236,28.7101649785021,28.3528596273739
202107021930,238,27.575122491759,28.0639774427383
202107021930,239,28.0136266914782,27.7382252906727
202107021930,243,26.980480842257,25.7362390127072
202107021930,244,25.8811481707526,25.6540687010971
202107021930,245,25.0448682715399,23.7983101242925
202107021930,247,27.3225773593135,26.9604320200967
202107021930,248,24.846512642881,24.9613356287312
202107021930,251,26.9202670700375,25.8726822302767
202107021930,252,28.7946718541684,26.370028459573
202107021930,253,25.2743042537583,24.183588551613
202107021930,254,28.0735282018561,26.6118400451142
202107021930,255,25.053984114171,24.4208545953568
202107021930,257,26.2651675852444,25.0473906734149
202107021930,258,25.7840267338135,25.6560154353381
202107021930,259,25.7289053078567,24.6675907480784
202107021930,260,24.027492138088,23.7159588664321
202107021930,261,25.9680314732734,24.5205036656421
202107021930,262,24.6131934600374,23.873960014049
202107021930,263,27.5878816356001,25.8205579945379
202107021930,264,27.1027406547899,25.5382434337961
202107021930,266,26.8164007715908,25.6045310179975
202107021930,268,25.1313687292613,24.1367523908052
202107021930,271,21.9754271075088,21.2536057971601
202107021930,272,24.8695456495153,24.222843434605
202107021930,273,25.0042792227069,24.7678870262408
202107021930,276,23.8737207835209,23.1425853449366
202107021930,277,22.9589271678582,22.0876129653433
202107021930,278,25.0409443212357,24.9361176230794
202107021930,279,26.1493276218657,26.878826381558
202107021930,281,24.5772446401085,23.4800518925532
202107021930,283,24.1308357006859,23.0652561906829
202107021930,284,25.9455259492772,25.4573040573179
202107021930,285,27.2838838379357,26.1861721703002
202107021930,288,25.0851197245775,24.5500493658376
202107021930,289,26.1753556395254,26.4454551359142
202107021930,294,25.1186971463682,24.3383212269378
202107021930,295,26.4445420200817,25.0096119609157
202107021930,676,26.2767954887771,26.3628553169346
202107021930,702,28.6769186525914,27.5422996224768
202107021930,970,26.4545431474299,24.8601299364111
202107021930,972,26.1395272037641,24.7562681256531
202107021930,973,26.0701658898204,25.4088034881721
202107021930,974,24.4643810536336,27.181215841188
202107021930,977,27.007141407163,26.4679969345421
202107021930,978,25.5919393328276,24.4123784404363
202107021930,980,25.6033843609069,24.1983727403445
202107022030,90,21.4750450641802,21.4021107277679
202107022030,93,25.3883057061829,25.6086352259216
202107022030,95,23.5630516924236,23.4812152003856
202107022030,98,24.1439804919955,22.7842086995702
202107022030,99,23.0494034605794,22.7754249419211
202107022030,100,16.8247050116738,15.9993662359227
202107022030,101,25.4326374288225,25.9067450612137
202107022030,102,21.5030853307436,23.1182937965317
202107022030,104,22.261506731914,20.8916242297842
202107022030,105,23.4752521783381,22.6511082469169
202107022030,106,19.9500809121907,19.1822609327365
202107022030,108,26.9091419111112,28.0688756213917
202107022030,112,26.0103272734198,27.5540925775758
202107022030,114,23.9433447584211,24.0777326363446
202107022030,115,20.3919597579088,20.1982890556602
202107022030,119,25.9291974586458,26.6124388714882
202107022030,121,21.677206325629,21.6617697713469
202107022030,127,23.579265196088,23.7042735643176
202107022030,129,24.7060319794817,23.7255821876912
202107022030,130,22.7204667936958,21.6037217761958
202107022030,131,28.0189528782859,27.6119435234207
202107022030,133,26.2856761597379,27.6288643718387
202107022030,135,25.6609657286434,24.9362393685568
202107022030,136,23.5828718170786,23.2123940936652
202107022030,137,25.5308902625911,24.9623490837437
202107022030,138,24.784020766552,23.5887289185369
202107022030,140,25.2481869868096,25.7473146781704
202107022030,143,23.9833454099739,23.2422023881841
202107022030,146,25.023484196589,24.6153024416905
202107022030,152,23.2470711997211,22.468073553614
202107022030,155,25.0359465151197,24.7476051679346
202107022030,156,26.1410878905533,25.842420912259
202107022030,159,24.354922476531,23.7319116287444
202107022030,162,24.2588333634437,24.2929936389024
202107022030,165,24.7810241528409,24.7493943658496
202107022030,168,24.7762454779812,24.170798769391
202107022030,169,22.4119519330204,21.8892443031166
202107022030,170,23.7909169568557,23.3229205533245
202107022030,172,25.7270276295441,25.1895320626268
202107022030,174,23.0745633118739,23.2649302744249
202107022030,177,24.2520744279317,24.441537767689
202107022030,184,26.4657709106611,25.3324554596217
202107022030,185,24.7299679346661,23.7659712426312
202107022030,188,24.4768562407766,23.2492519197454
202107022030,189,24.1394683780074,22.8163678132043
202107022030,192,25.463824827846,25.1435401063071
202107022030,201,24.955224613621,25.0191311427791
202107022030,202,24.3631738877567,24.3856497064088
202107022030,203,23.3960425507329,24.0223766642234
202107022030,211,22.1120583179596,22.1717058053782
202107022030,212,23.675508555297,23.6491362421297
202107022030,216,17.5132911264603,16.5142836775907
202107022030,217,21.6338306150809,20.8291211244873
202107022030,221,22.4546155683821,22.7961877687253
202107022030,226,23.6738285172681,23.7972743058451
202107022030,232,25.2697231641932,25.0545453595352
202107022030,235,24.6207044304685,24.1607376740009
202107022030,236,26.2832468005233,26.971099000996
202107022030,238,25.8604631256563,27.1035123189988
202107022030,239,26.2648656096546,26.0423633630671
202107022030,243,25.9268645773005,25.2524624254555
202107022030,244,24.826284610726,24.8663179567894
202107022030,245,25.5498880318722,24.1291570945155
202107022030,247,25.8294334110655,25.3360098140188
