YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107050430,702,20.421684,21.070688
202107050430,970,18.596855,19.05516
202107050430,972,22.342558,20.749004
202107050430,973,21.595865,21.0258
202107050430,974,20.271132,21.790401
202107050430,977,21.03812,20.87536
202107050430,978,19.966873,19.646997
202107050430,980,25.193043,24.975348
202107050530,90,19.382149,18.927015
202107050530,93,20.963577,20.555447
202107050530,95,20.506079,19.498896
202107050530,98,20.389532,19.34305
202107050530,99,20.80804,19.490416
202107050530,100,17.57864,16.880363
202107050530,101,21.068865,20.77608
202107050530,102,20.173891,18.954922
202107050530,104,18.08892,17.734758
202107050530,105,19.464916,19.10714
202107050530,106,19.088427,18.88241
202107050530,108,20.847582,20.23921
202107050530,112,20.182816,20.04839
202107050530,114,19.731575,20.058657
202107050530,115,20.874054,20.626125
202107050530,119,20.835442,20.416927
202107050530,121,20.78026,20.359827
202107050530,127,21.439074,20.464935
202107050530,129,19.5895,19.366526
202107050530,130,21.464716,22.15027
202107050530,131,22.358011,21.894749
202107050530,133,21.215128,20.710697
202107050530,135,20.828869,19.905933
202107050530,136,20.95977,20.822653
202107050530,137,21.091442,21.470373
202107050530,138,22.68994,23.507504
202107050530,140,21.523151,21.004122
202107050530,143,23.037619,23.107658
202107050530,146,22.01199,21.224594
202107050530,152,22.97773,23.181551
202107050530,155,22.006863,21.132803
202107050530,156,22.15094,21.409939
202107050530,159,21.90332,21.250216
202107050530,162,22.227678,21.116987
202107050530,165,22.239141,21.521235
202107050530,168,22.672474,21.076666
202107050530,169,22.256063,21.176752
202107050530,170,21.860556,21.223604
202107050530,172,21.220713,20.907846
202107050530,174,20.655022,20.396585
202107050530,177,19.976627,19.613077
202107050530,184,25.799557,27.403708
202107050530,185,25.625399,25.18545
202107050530,188,25.421085,25.687529
202107050530,189,25.244692,25.156424
202107050530,192,22.284641,21.296373
202107050530,201,20.84723,19.658274
202107050530,202,20.877983,19.83883
202107050530,203,20.707893,20.140514
202107050530,211,20.622599,20.397501
202107050530,212,19.747059,19.690718
202107050530,216,17.17597,17.749321
202107050530,217,20.48003,20.046638
202107050530,221,20.58371,19.800781
202107050530,226,21.277565,20.056551
202107050530,232,21.029486,19.850357
202107050530,235,21.088913,20.524172
202107050530,236,20.698698,19.918907
202107050530,238,19.918898,19.79956
202107050530,239,21.123873,20.599707
202107050530,243,21.558899,21.090113
202107050530,244,20.83686,19.62236
202107050530,245,21.177017,20.473915
202107050530,247,21.172617,20.41111
202107050530,248,19.741684,18.480383
202107050530,251,21.257435,21.049595
202107050530,252,21.998947,20.92907
202107050530,253,22.729027,21.268932
202107050530,254,21.473036,21.24512
202107050530,255,22.554708,21.592634
202107050530,257,23.366463,22.099236
202107050530,258,21.15965,20.908482
202107050530,259,21.699682,20.864029
202107050530,260,20.218626,20.088053
202107050530,261,22.089872,21.038496
202107050530,262,21.675488,20.398191
202107050530,263,22.864353,22.71381
202107050530,264,21.01722,20.423641
202107050530,266,22.366175,20.728683
202107050530,268,21.574987,20.76464
202107050530,271,19.909166,18.627718
202107050530,272,21.24304,21.16791
202107050530,273,20.16119,20.253618
202107050530,276,20.069857,20.262793
202107050530,277,22.000204,22.33627
202107050530,278,20.118475,20.159086
202107050530,279,20.699146,20.919243
202107050530,281,22.243456,22.393095
202107050530,283,22.630222,23.024506
202107050530,284,20.610537,19.47383
202107050530,285,21.84451,21.057446
202107050530,288,22.93941,23.366865
202107050530,289,21.233593,20.512465
202107050530,294,21.55319,20.471886
202107050530,295,22.015951,20.528162
202107050530,676,21.077517,19.653568
202107050530,702,20.369862,20.976795
202107050530,970,17.662352,19.078398
202107050530,972,21.793665,20.077646
202107050530,973,21.72296,21.015013
202107050530,974,19.66568,21.380749
202107050530,977,21.08871,20.882923
202107050530,978,19.964735,19.65198
202107050530,980,25.230429,24.987064
202107050630,90,22.529688,22.638853
202107050630,93,21.540894,20.63272
202107050630,95,21.630331,19.929953
202107050630,98,20.956127,19.643995
202107050630,99,20.430195,19.767693
202107050630,100,19.066792,17.653017
202107050630,101,21.828474,20.757206
202107050630,102,20.581251,19.642635
202107050630,104,20.451643,18.887812
202107050630,105,21.415846,19.636639
202107050630,106,21.586367,19.542654
202107050630,108,21.48642,20.397738
202107050630,112,21.570599,20.192575
202107050630,114,21.73213,20.584822
202107050630,115,21.469944,20.888529
202107050630,119,21.723358,21.22841
202107050630,121,21.901876,20.337124
202107050630,127,22.079561,20.78599
202107050630,129,21.258705,20.102642
202107050630,130,23.111057,22.531027
202107050630,131,23.61613,22.048054
202107050630,133,21.782808,20.852644
202107050630,135,21.85236,20.307024
202107050630,136,22.051493,20.710094
202107050630,137,22.857134,21.422039
202107050630,138,24.347086,23.640516
202107050630,140,21.93488,21.02182
202107050630,143,23.833876,23.120636
202107050630,146,22.426424,21.699047
202107050630,152,23.30543,22.977537
202107050630,155,22.241276,21.017057
202107050630,156,23.164335,21.926962
202107050630,159,21.70705,21.023989
202107050630,162,22.40511,21.027508
202107050630,165,22.710205,21.856422
202107050630,168,23.796173,21.399977
202107050630,169,22.246029,21.082596
202107050630,170,22.140406,21.313942
202107050630,172,21.871378,21.010712
202107050630,174,21.305618,20.479134
202107050630,177,21.74817,20.354849
202107050630,184,26.112595,27.859016
202107050630,185,25.857582,25.191223
202107050630,188,25.48758,25.594418
202107050630,189,25.285343,25.163994
202107050630,192,22.805897,21.558031
202107050630,201,21.602167,20.169546
202107050630,202,21.41592,19.956085
202107050630,203,22.2507,20.761295
202107050630,211,20.997963,20.41372
202107050630,212,21.26175,20.072483
202107050630,216,22.38015,19.069399
202107050630,217,21.266636,20.244314
202107050630,221,21.265488,19.717718
202107050630,226,21.848127,20.014479
202107050630,232,22.406523,20.4854
202107050630,235,21.198883,20.404276
202107050630,236,21.346464,20.051838
202107050630,238,21.355396,20.057123
202107050630,239,21.875023,20.366545
202107050630,243,22.126703,21.5326
202107050630,244,22.03825,20.054836
202107050630,245,22.198683,21.043716
202107050630,247,22.12351,20.798532
202107050630,248,20.922157,18.808113
202107050630,251,22.030264,20.98857
202107050630,252,22.377655,21.15774
202107050630,253,22.440928,21.073122
202107050630,254,22.238914,21.334227
202107050630,255,22.787966,21.804152
202107050630,257,23.252142,21.69331
202107050630,258,21.875568,21.242874
202107050630,259,22.060204,21.064651
202107050630,260,20.874756,20.598402
202107050630,261,22.29943,20.93809
202107050630,262,22.128185,20.611559
202107050630,263,23.218271,22.56555
202107050630,264,22.185598,20.933922
202107050630,266,23.0771,21.041525
202107050630,268,21.707834,20.876354
202107050630,271,20.902412,18.615868
202107050630,272,21.956549,21.110332
202107050630,273,21.524235,19.948603
202107050630,276,22.282051,21.555788
202107050630,277,25.292747,23.137371
202107050630,278,21.593885,20.69646
202107050630,279,22.536442,21.361132
202107050630,281,23.413662,22.571745
202107050630,283,23.912033,23.4173
202107050630,284,21.949532,20.04301
202107050630,285,22.77945,21.33026
202107050630,288,23.576736,23.564556
202107050630,289,22.5061,20.831493
202107050630,294,21.774555,20.10667
202107050630,295,22.863377,21.202179
202107050630,676,22.34308,20.378164
202107050630,702,21.194187,21.489656
202107050630,970,19.428314,19.365934
202107050630,972,22.884918,20.71718
202107050630,973,22.309978,21.033333
202107050630,974,19.705479,21.511024
202107050630,977,22.661968,21.520462
202107050630,978,21.029825,20.080412
202107050630,980,25.340342,24.996716
202107050730,90,25.013338,24.183447
202107050730,93,23.229523,21.43621
202107050730,95,23.120464,20.365715
202107050730,98,21.572428,19.960539
202107050730,99,21.955376,20.308489
202107050730,100,19.89919,17.912022
202107050730,101,22.42254,21.15866
202107050730,102,21.704979,19.29593
202107050730,104,22.9262,20.822088
202107050730,105,24.179245,21.029816
202107050730,106,24.91691,21.611391
202107050730,108,22.76184,20.951363
202107050730,112,23.123493,20.774902
202107050730,114,22.530046,21.098091
202107050730,115,24.52897,21.802305
202107050730,119,23.526354,21.953236
202107050730,121,23.646603,21.009375
202107050730,127,23.722956,21.82242
202107050730,129,22.352161,20.822544
202107050730,130,26.666441,23.481802
202107050730,131,25.213446,22.712538
202107050730,133,24.090757,21.593037
202107050730,135,22.934118,20.73048
202107050730,136,23.376637,21.649502
202107050730,137,24.014801,21.600924
202107050730,138,28.760757,24.542437
202107050730,140,23.194992,21.730236
202107050730,143,26.193232,24.227278
202107050730,146,24.054522,22.510273
202107050730,152,23.225199,22.519787
202107050730,155,22.705557,21.331072
202107050730,156,24.055525,22.225554
202107050730,159,22.1966,21.408691
202107050730,162,22.818832,21.04332
202107050730,165,22.905317,22.009924
202107050730,168,23.54915,21.36049
202107050730,169,23.659151,21.41978
202107050730,170,21.57361,20.82575
202107050730,172,23.09749,21.39205
202107050730,174,22.12365,21.051212
202107050730,177,22.48223,20.475195
202107050730,184,26.537441,27.999445
202107050730,185,26.344637,25.198895
202107050730,188,25.688625,25.600407
202107050730,189,25.549171,25.272533
202107050730,192,23.961756,22.288116
202107050730,201,23.458078,21.416784
202107050730,202,22.416052,20.18309
202107050730,203,23.4154,21.55378
202107050730,211,21.905647,20.38085
202107050730,212,22.546724,20.461811
202107050730,216,24.242006,19.726995
202107050730,217,22.826889,20.728003
202107050730,221,23.22037,20.314112
202107050730,226,23.781199,21.138384
202107050730,232,23.413286,21.370415
202107050730,235,22.111012,20.897444
202107050730,236,23.03373,20.875994
202107050730,238,22.95965,20.801394
202107050730,239,24.097942,21.748423
202107050730,243,23.48786,21.771149
202107050730,244,22.49516,20.382153
202107050730,245,23.191906,21.076023
202107050730,247,23.22528,21.616575
202107050730,248,22.415022,19.579662
202107050730,251,23.39711,22.008837
202107050730,252,23.101654,21.537676
202107050730,253,22.874672,21.18982
202107050730,254,22.797829,21.579912
202107050730,255,23.265446,21.92174
202107050730,257,24.047918,22.149254
202107050730,258,22.030342,21.40172
202107050730,259,22.11018,20.886038
202107050730,260,20.893446,20.399696
202107050730,261,21.914669,20.820568
202107050730,262,21.975872,20.511728
202107050730,263,24.41887,23.13519
202107050730,264,24.234434,22.138395
202107050730,266,23.540619,21.752584
202107050730,268,21.775513,20.963554
202107050730,271,22.350021,19.152351
202107050730,272,23.763826,21.942928
202107050730,273,24.863539,21.626598
202107050730,276,23.116419,22.158354
202107050730,277,27.82588,23.959698
202107050730,278,22.754732,21.241728
202107050730,279,23.625757,22.08952
202107050730,281,27.187353,24.548513
202107050730,283,26.635912,24.508656
202107050730,284,23.881031,21.22206
202107050730,285,24.862104,22.37038
202107050730,288,25.710327,23.803314
202107050730,289,24.239029,21.800562
202107050730,294,22.348232,20.567402
202107050730,295,22.91072,21.309172
202107050730,676,23.083483,20.862534
202107050730,702,23.012075,22.814083
202107050730,970,20.501116,19.8449
202107050730,972,23.596382,21.887564
202107050730,973,22.937504,21.235046
202107050730,974,20.120304,22.402592
202107050730,977,24.151358,21.959003
202107050730,978,21.822683,20.736635
202107050730,980,25.38712,25.012941
202107050830,90,30.068966,25.695553
202107050830,93,23.606348,21.816942
202107050830,95,24.452597,20.803043
202107050830,98,22.762508,20.634592
202107050830,99,23.579493,21.38113
202107050830,100,24.317911,19.163458
202107050830,101,25.507591,22.034151
202107050830,102,24.525373,20.55864
202107050830,104,27.41736,24.324854
202107050830,105,27.530605,24.016842
202107050830,106,25.348139,22.240917
202107050830,108,24.08548,21.673588
202107050830,112,24.863148,21.182013
202107050830,114,23.405085,21.382723
202107050830,115,26.554623,22.69811
202107050830,119,26.533428,22.645494
202107050830,121,24.344559,21.324696
202107050830,127,24.815443,22.22619
202107050830,129,24.1722,22.075268
202107050830,130,34.106792,26.163475
202107050830,131,26.549992,23.315905
202107050830,133,25.490053,22.427988
202107050830,135,24.069986,21.46406
202107050830,136,25.630287,22.43753
202107050830,137,26.263752,22.812254
202107050830,138,33.492264,25.623352
202107050830,140,24.81777,22.38678
202107050830,143,26.588076,24.391617
202107050830,146,25.22957,22.914097
202107050830,152,24.577875,23.14973
202107050830,155,24.45261,22.322206
202107050830,156,24.496735,22.48141
202107050830,159,22.61655,21.570412
202107050830,162,22.608541,21.240786
202107050830,165,22.954824,21.709633
202107050830,168,23.511457,21.50243
202107050830,169,24.043787,21.241068
202107050830,170,21.646082,20.888248
202107050830,172,23.57192,22.125452
202107050830,174,21.892008,21.156527
202107050830,177,25.081717,21.561554
202107050830,184,27.471445,28.644053
202107050830,185,27.048073,25.320326
202107050830,188,27.3168,26.340818
202107050830,189,26.101824,25.491867
202107050830,192,24.016405,22.958357
202107050830,201,24.776615,21.889044
202107050830,202,24.531818,21.565935
202107050830,203,24.791924,22.309574
202107050830,211,23.144444,21.043837
202107050830,212,24.981337,21.889204
202107050830,216,24.018415,20.0465
202107050830,217,23.32845,20.898092
202107050830,221,23.130297,20.63845
202107050830,226,25.488049,22.207794
202107050830,232,25.282917,22.107782
202107050830,235,24.084412,21.82085
202107050830,236,25.17719,21.878935
