YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107060930,188,29.001837,27.077713
202107060930,189,28.347326,26.18747
202107060930,192,22.270294,21.82222
202107060930,201,29.408043,24.324795
202107060930,202,28.36605,22.763317
202107060930,203,28.454105,24.266373
202107060930,211,29.851805,22.47042
202107060930,212,26.612171,21.659294
202107060930,216,27.459179,22.173004
202107060930,217,29.397717,23.521187
202107060930,221,31.188053,23.771679
202107060930,226,31.520988,24.377537
202107060930,232,31.131992,24.503666
202107060930,235,29.498276,24.619549
202107060930,236,27.861431,23.892132
202107060930,238,26.723822,23.130684
202107060930,239,30.738964,24.329605
202107060930,243,25.377598,22.867321
202107060930,244,23.107973,21.83916
202107060930,245,24.561798,22.358192
202107060930,247,22.67885,21.697079
202107060930,248,23.158821,21.980862
202107060930,251,24.072456,23.045967
202107060930,252,24.353056,22.704582
202107060930,253,24.375885,22.620937
202107060930,254,23.602602,22.40712
202107060930,255,24.626205,22.984722
202107060930,257,25.40734,23.878513
202107060930,258,24.712757,22.589642
202107060930,259,25.005882,25.046192
202107060930,260,23.970997,24.077011
202107060930,261,24.95124,24.63504
202107060930,262,24.533419,24.330475
202107060930,263,24.827824,23.478714
202107060930,264,22.920792,21.939682
202107060930,266,24.009758,22.652771
202107060930,268,24.745083,24.489223
202107060930,271,27.633198,21.794044
202107060930,272,30.767042,23.871906
202107060930,273,32.38703,24.88947
202107060930,276,23.878916,22.10931
202107060930,277,27.302269,24.64999
202107060930,278,24.587605,22.732216
202107060930,279,26.143667,22.988335
202107060930,281,23.064833,22.021698
202107060930,283,24.901056,23.825443
202107060930,284,23.044695,21.223782
202107060930,285,22.931252,21.919147
202107060930,288,24.402328,24.586773
202107060930,289,21.656313,21.077866
202107060930,294,24.81548,24.356903
202107060930,295,23.636555,22.88982
202107060930,676,29.914913,25.00087
202107060930,702,24.822897,24.170284
202107060930,970,30.464901,23.45446
202107060930,972,26.913246,23.531609
202107060930,973,24.167295,21.607193
202107060930,974,24.381006,22.728672
202107060930,977,29.410711,25.619247
202107060930,978,26.965748,22.896526
202107060930,980,27.583307,26.13955
202107061030,90,30.677113,24.08643
202107061030,93,29.707584,24.04208
202107061030,95,36.65598,25.912407
202107061030,98,35.77227,25.68251
202107061030,99,35.6045,25.312592
202107061030,100,28.21738,21.610394
202107061030,101,31.347015,24.139656
202107061030,102,35.325153,24.513023
202107061030,104,33.74647,25.818169
202107061030,105,32.38269,27.544136
202107061030,106,32.865967,24.90361
202107061030,108,29.819668,26.669682
202107061030,112,29.041952,25.530499
202107061030,114,34.368782,25.327328
202107061030,115,29.953894,24.34328
202107061030,119,30.668814,27.74105
202107061030,121,33.95413,24.490044
202107061030,127,35.168392,25.620174
202107061030,129,28.512266,25.830051
202107061030,130,32.25232,24.603527
202107061030,131,33.85245,25.841549
202107061030,133,28.367327,25.635624
202107061030,135,26.702562,23.33141
202107061030,136,28.33201,23.48589
202107061030,137,33.68191,25.409874
202107061030,138,25.2606,24.597778
202107061030,140,25.299686,22.918884
202107061030,143,26.999716,23.58448
202107061030,146,27.787998,24.169273
202107061030,152,24.787321,23.894367
202107061030,155,22.94791,22.030258
202107061030,156,24.674667,22.340565
202107061030,159,23.417994,22.172546
202107061030,162,23.845917,23.684597
202107061030,165,24.54473,23.69086
202107061030,168,23.83021,23.047398
202107061030,169,25.406141,25.23455
202107061030,170,25.339983,25.67411
202107061030,172,25.263203,23.295628
202107061030,174,21.737568,21.311562
202107061030,177,29.595474,25.352627
202107061030,184,28.77977,29.743595
202107061030,185,32.747417,26.675304
202107061030,188,28.18007,26.970535
202107061030,189,29.118628,26.446552
202107061030,192,22.287985,21.851112
202107061030,201,36.21499,26.148914
202107061030,202,34.93776,25.52983
202107061030,203,32.553627,25.306316
202107061030,211,30.732336,24.15953
202107061030,212,33.752106,23.829918
202107061030,216,30.01448,22.970818
202107061030,217,32.607548,24.845078
202107061030,221,33.407463,24.743969
202107061030,226,30.905277,24.693054
202107061030,232,35.19299,25.792332
202107061030,235,28.200754,24.427261
202107061030,236,26.791933,23.614178
202107061030,238,27.807972,23.639835
202107061030,239,31.39547,24.563133
202107061030,243,27.23997,23.548565
202107061030,244,25.59285,22.378784
202107061030,245,27.618698,23.522041
202107061030,247,23.38948,21.79457
202107061030,248,24.01782,22.12233
202107061030,251,26.207216,24.156635
202107061030,252,25.755531,23.3955
202107061030,253,24.224566,21.818409
202107061030,254,24.393528,22.573189
202107061030,255,24.94967,23.12341
202107061030,257,24.880104,22.481792
202107061030,258,24.60938,22.764584
202107061030,259,25.274529,25.070927
202107061030,260,23.768091,23.660324
202107061030,261,25.71099,24.715546
202107061030,262,23.16648,22.25198
202107061030,263,24.705574,22.735092
202107061030,264,23.6828,22.513294
202107061030,266,23.767635,22.40984
202107061030,268,25.988386,24.777958
202107061030,271,30.476639,22.609142
202107061030,272,33.56288,25.100391
202107061030,273,35.69146,26.523178
202107061030,276,29.98126,23.57341
202107061030,277,29.312061,25.008179
202107061030,278,26.553366,23.08197
202107061030,279,27.944519,24.024078
202107061030,281,24.966562,22.625576
202107061030,283,25.4092,24.213913
202107061030,284,25.34193,22.448574
202107061030,285,24.064339,22.23428
202107061030,288,22.872515,22.717064
202107061030,289,22.64748,21.67184
202107061030,294,22.735952,21.975574
202107061030,295,22.124205,21.166935
202107061030,676,34.414658,26.103546
202107061030,702,24.897507,24.790333
202107061030,970,36.70928,25.446045
202107061030,972,28.66309,24.027233
202107061030,973,23.82555,21.674393
202107061030,974,23.39414,21.774948
202107061030,977,32.803364,27.04813
202107061030,978,29.151545,23.964455
202107061030,980,27.737274,26.690289
202107061130,90,37.668865,25.209206
202107061130,93,37.99802,25.879147
202107061130,95,39.46683,26.964027
202107061130,98,39.389835,27.034927
202107061130,99,39.160892,26.986294
202107061130,100,32.733616,23.238644
202107061130,101,37.783882,25.88308
202107061130,102,37.08708,25.128021
202107061130,104,36.184193,26.553596
202107061130,105,37.486332,28.385506
202107061130,106,39.21593,25.931568
202107061130,108,33.777847,27.66718
202107061130,112,32.387955,26.15458
202107061130,114,33.563915,26.19785
202107061130,115,28.611574,23.21804
202107061130,119,32.05093,27.22779
202107061130,121,33.796204,25.66428
202107061130,127,36.032063,25.99821
202107061130,129,28.33286,25.991993
202107061130,130,34.92079,25.248669
202107061130,131,33.767277,26.480694
202107061130,133,28.491753,25.593975
202107061130,135,27.272648,23.842781
202107061130,136,27.927803,24.4007
202107061130,137,32.4849,26.58007
202107061130,138,28.373695,25.49453
202107061130,140,25.87628,23.298038
202107061130,143,27.514015,24.490921
202107061130,146,28.938847,25.02655
202107061130,152,25.03191,23.355824
202107061130,155,22.551094,21.416386
202107061130,156,25.932196,22.94999
202107061130,159,23.783562,22.756218
202107061130,162,24.476402,23.370522
202107061130,165,24.849573,24.037815
202107061130,168,23.614862,22.481289
202107061130,169,24.388794,24.639889
202107061130,170,26.588396,26.087208
202107061130,172,25.797855,23.9682
202107061130,174,23.225183,21.865036
202107061130,177,29.548185,25.455143
202107061130,184,29.867334,30.12315
202107061130,185,32.97056,26.897232
202107061130,188,30.453281,27.270172
202107061130,189,29.752087,26.516945
202107061130,192,23.345108,21.876759
202107061130,201,38.96987,27.386395
202107061130,202,37.194263,26.26714
202107061130,203,34.370472,26.387249
202107061130,211,37.353153,25.760418
202107061130,212,33.62431,25.080528
202107061130,216,35.604103,24.340164
202107061130,217,36.207687,27.116047
202107061130,221,32.881763,25.583714
202107061130,226,28.62138,24.687485
202107061130,232,31.030651,25.672085
202107061130,235,29.006062,24.376076
202107061130,236,29.290718,24.40004
202107061130,238,27.04464,24.28328
202107061130,239,31.680267,24.966675
202107061130,243,28.037123,24.290237
202107061130,244,26.56381,22.592606
202107061130,245,31.03663,24.281166
202107061130,247,24.915123,22.285084
202107061130,248,29.20031,24.208847
202107061130,251,27.824305,24.92524
202107061130,252,26.724615,24.095104
202107061130,253,24.11073,21.74102
202107061130,254,26.399303,23.55637
202107061130,255,24.966919,22.873638
202107061130,257,24.860794,22.280151
202107061130,258,24.890947,23.013496
202107061130,259,25.790789,25.141739
202107061130,260,25.149403,23.352783
202107061130,261,26.127533,25.047482
202107061130,262,22.877563,21.958462
202107061130,263,24.875732,22.711246
202107061130,264,29.72478,24.160786
202107061130,266,23.988308,21.713833
202107061130,268,26.030664,25.131985
202107061130,271,30.349195,23.081654
202107061130,272,31.961697,25.64502
202107061130,273,31.513893,26.48819
202107061130,276,32.1774,24.624657
202107061130,277,31.748264,25.394066
202107061130,278,28.212704,23.849419
202107061130,279,30.226522,25.157253
202107061130,281,27.130276,23.964863
202107061130,283,26.521963,24.470482
202107061130,284,28.68071,23.3959
202107061130,285,25.150215,22.64439
202107061130,288,22.85021,22.229752
202107061130,289,25.450212,22.125313
202107061130,294,24.52694,23.502373
202107061130,295,22.771624,21.12918
202107061130,676,31.18445,26.078503
202107061130,702,26.389217,25.265884
202107061130,970,43.063095,27.045464
202107061130,972,28.979713,24.461288
202107061130,973,25.021032,22.159332
202107061130,974,23.730904,21.771
202107061130,977,30.539494,26.972816
202107061130,978,37.434975,25.89983
202107061130,980,27.98152,26.419743
202107061230,90,38.61566,25.48352
202107061230,93,41.335136,27.678638
202107061230,95,40.648987,27.8317
202107061230,98,41.43715,28.28983
202107061230,99,39.56986,27.570877
202107061230,100,33.556686,23.153854
202107061230,101,40.102158,27.548603
202107061230,102,35.608192,23.941605
202107061230,104,38.61034,26.08183
202107061230,105,40.18546,28.412212
202107061230,106,36.715897,24.153725
202107061230,108,38.97978,28.47816
202107061230,112,37.65327,26.836052
202107061230,114,39.905117,27.81363
202107061230,115,26.446503,22.736095
202107061230,119,35.689545,28.233757
202107061230,121,34.400833,26.343643
202107061230,127,37.55689,26.009495
202107061230,129,30.3566,26.671951
202107061230,130,29.835205,23.932404
202107061230,131,35.229492,26.832134
202107061230,133,30.203924,26.13744
202107061230,135,28.754568,24.687195
202107061230,136,30.799381,24.847912
202107061230,137,32.640762,26.377625
202107061230,138,31.572533,26.555
202107061230,140,28.092724,24.703033
202107061230,143,28.034578,25.107876
202107061230,146,29.06835,25.315575
202107061230,152,24.365227,22.644028
202107061230,155,24.679174,22.037075
202107061230,156,24.726082,22.74253
202107061230,159,24.090229,22.727001
202107061230,162,24.969421,22.9631
202107061230,165,25.098303,23.75864
202107061230,168,23.73161,22.366837
202107061230,169,24.831905,24.337719
202107061230,170,28.19132,26.454094
202107061230,172,24.31369,23.373425
202107061230,174,23.911564,22.361965
202107061230,177,32.484097,26.357082
202107061230,184,34.20639,31.449615
202107061230,185,33.96388,27.086266
202107061230,188,31.575687,27.862972
202107061230,189,31.231058,27.400867
202107061230,192,24.391668,22.06744
202107061230,201,38.43145,27.503696
202107061230,202,39.632572,27.429688
202107061230,203,37.49161,27.04189
202107061230,211,41.561443,28.481674
202107061230,212,40.09464,27.399261
202107061230,216,29.95744,24.165295
202107061230,217,36.495388,27.149994
202107061230,221,36.351753,25.915642
202107061230,226,32.089897,25.170372
202107061230,232,35.413074,26.22665
202107061230,235,31.581608,25.589005
202107061230,236,29.381926,24.52451
202107061230,238,26.738468,24.233059
202107061230,239,29.753498,24.984077
202107061230,243,26.932072,24.664314
202107061230,244,30.025387,23.566204
202107061230,245,26.37517,24.676739
202107061230,247,27.143372,23.052345
202107061230,248,28.004267,23.987694
202107061230,251,26.48272,24.248245
202107061230,252,25.883787,23.429943
202107061230,253,24.31339,21.633907
202107061230,254,25.874367,24.392666
202107061230,255,25.63944,22.55362
202107061230,257,24.77289,21.92025
202107061230,258,25.108206,22.99358
202107061230,259,25.889044,25.15535
202107061230,260,23.939663,23.19233
202107061230,261,26.047455,25.063213
202107061230,262,23.975168,22.404675
202107061230,263,26.135448,23.37959
202107061230,264,31.436485,24.912823
202107061230,266,26.787825,22.896347
202107061230,268,25.65248,25.618176
202107061230,271,30.413582,23.340706
202107061230,272,29.976263,25.145138
202107061230,273,30.88587,26.404182
202107061230,276,32.29874,25.28014
202107061230,277,33.69602,26.176163
202107061230,278,28.824455,24.152798
202107061230,279,29.751074,25.081535
202107061230,281,27.48193,24.318039
202107061230,283,27.532568,25.116356
202107061230,284,30.117529,24.451904
202107061230,285,29.108553,23.639946
202107061230,288,24.998959,22.476936
202107061230,289,26.815916,23.015324
202107061230,294,25.787397,24.335995
202107061230,295,23.126474,21.363232
202107061230,676,35.304325,26.300186
202107061230,702,27.091848,25.464333
202107061230,970,46.303955,27.339096
202107061230,972,32.012432,25.209393
202107061230,973,24.611881,22.517181
202107061230,974,24.725803,22.440563
202107061230,977,33.889027,27.477467
202107061230,978,40.934326,27.728802
202107061230,980,28.170845,26.375957
202107061330,90,36.47096,24.165619
202107061330,93,43.474487,29.124104
202107061330,95,40.58074,28.319923
202107061330,98,41.770077,29.456535
202107061330,99,40.353863,28.509125
202107061330,100,32.102436,23.186977
202107061330,101,42.18975,28.841549
