YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202107050330,170,42.594406,20.762232
202107050330,172,42.949,20.941277
202107050330,174,40.523468,20.494055
202107050330,177,43.474022,20.4955
202107050330,184,24.377714,25.75111
202107050330,185,40.94451,25.106195
202107050330,188,40.89338,25.513453
202107050330,189,42.989246,24.754894
202107050330,192,42.476204,21.98727
202107050330,201,43.46872,19.941193
202107050330,202,44.349514,19.994198
202107050330,203,41.777267,20.134754
202107050330,211,42.6823,20.138254
202107050330,212,41.685738,20.441858
202107050330,216,42.37165,18.297298
202107050330,217,22.448513,20.459333
202107050330,221,42.235718,19.821613
202107050330,226,39.083405,20.527605
202107050330,232,41.51716,20.073847
202107050330,235,39.788795,20.574852
202107050330,236,39.69206,19.982971
202107050330,238,44.421997,20.900875
202107050330,239,41.48214,19.975595
202107050330,243,42.707996,20.878431
202107050330,244,39.198322,19.821507
202107050330,245,38.843895,20.680494
202107050330,247,42.07352,20.424082
202107050330,248,40.342754,18.673206
202107050330,251,23.859386,20.245842
202107050330,252,25.034332,21.002575
202107050330,253,26.338017,21.409876
202107050330,254,24.82321,20.872393
202107050330,255,25.645998,22.4097
202107050330,257,25.397999,22.703617
202107050330,258,25.505804,21.216496
202107050330,259,24.545372,20.988811
202107050330,260,41.470875,20.650776
202107050330,261,41.374657,20.916412
202107050330,262,45.097046,20.465258
202107050330,263,26.876913,23.493834
202107050330,264,23.627506,22.00001
202107050330,266,24.308544,21.5835
202107050330,268,41.277233,20.63215
202107050330,271,42.80618,18.815794
202107050330,272,45.493557,21.333326
202107050330,273,42.538887,21.177065
202107050330,276,22.883612,20.7677
202107050330,277,43.4102,21.104221
202107050330,278,43.38157,20.531343
202107050330,279,45.30695,21.586622
202107050330,281,43.253555,22.883587
202107050330,283,25.02076,22.648405
202107050330,284,41.797256,19.734245
202107050330,285,44.5756,21.898321
202107050330,288,42.285885,23.239742
202107050330,289,44.556896,21.064766
202107050330,294,44.03337,21.43395
202107050330,295,44.938065,21.20435
202107050330,676,42.45519,19.458366
202107050330,702,24.000322,21.064615
202107050330,970,22.096806,19.11818
202107050330,972,26.35068,21.278202
202107050330,973,25.64165,20.952526
202107050330,974,23.909063,22.177994
202107050330,977,24.756945,21.302017
202107050330,978,23.9269,19.55853
202107050330,980,25.18555,24.760563
202107050430,90,40.2437,18.352163
202107050430,93,21.020897,20.312326
202107050430,95,41.140484,19.446463
202107050430,98,42.06643,19.149994
202107050430,99,43.52977,19.371454
202107050430,100,41.084164,17.235563
202107050430,101,22.229755,20.672113
202107050430,102,42.211754,18.973938
202107050430,104,20.376974,17.661676
202107050430,105,20.132614,19.129807
202107050430,106,43.988586,19.40488
202107050430,108,20.725756,20.136982
202107050430,112,21.002241,20.02839
202107050430,114,41.614502,19.563812
202107050430,115,20.793226,20.164864
202107050430,119,20.885548,20.244463
202107050430,121,44.29489,20.106915
202107050430,127,40.92348,20.233551
202107050430,129,23.81369,19.652864
202107050430,130,43.874172,21.02359
202107050430,131,41.60546,21.686077
202107050430,133,21.916954,20.80363
202107050430,135,41.975895,20.176985
202107050430,136,42.549904,21.113667
202107050430,137,39.963406,21.411959
202107050430,138,23.311882,23.270367
202107050430,140,23.617365,20.824865
202107050430,143,42.755695,23.402239
202107050430,146,38.220005,20.81418
202107050430,152,39.83508,22.626272
202107050430,155,38.610218,21.158918
202107050430,156,43.988365,21.507936
202107050430,159,22.50425,21.048243
202107050430,162,41.81021,21.057543
202107050430,165,23.350046,21.51574
202107050430,168,23.264673,21.377064
202107050430,169,39.57641,21.327808
202107050430,170,42.633316,20.873713
202107050430,172,42.624023,20.842413
202107050430,174,40.628082,20.310873
202107050430,177,42.58288,19.893145
202107050430,184,24.296293,26.890148
202107050430,185,40.476276,25.139757
202107050430,188,40.724144,25.53575
202107050430,189,42.97596,24.754469
202107050430,192,42.537575,21.259521
202107050430,201,43.10101,20.253607
202107050430,202,44.734802,20.081741
202107050430,203,42.186905,19.983757
202107050430,211,43.4935,20.270256
202107050430,212,41.39977,19.627798
202107050430,216,42.098915,17.76552
202107050430,217,22.381332,20.020061
202107050430,221,42.077564,19.650927
202107050430,226,39.198025,19.916739
202107050430,232,41.173107,19.735039
202107050430,235,39.289906,20.400013
202107050430,236,39.653446,19.533539
202107050430,238,44.841415,20.230314
202107050430,239,41.64281,20.44432
202107050430,243,42.39421,20.832287
202107050430,244,39.362194,19.665611
202107050430,245,38.92116,20.217916
202107050430,247,42.21518,20.400122
202107050430,248,40.474434,18.45675
202107050430,251,23.779043,20.722754
202107050430,252,24.885063,20.764822
202107050430,253,26.429193,21.239504
202107050430,254,24.848446,20.815905
202107050430,255,25.455078,22.062574
202107050430,257,25.103632,22.199444
202107050430,258,25.436672,21.095829
202107050430,259,24.41537,21.0102
202107050430,260,41.212166,20.520828
202107050430,261,41.370766,20.907299
202107050430,262,44.98448,20.342926
202107050430,263,26.78918,23.376547
202107050430,264,23.401775,20.74662
202107050430,266,24.142525,20.940008
202107050430,268,40.83047,20.68517
202107050430,271,43.089172,18.780617
202107050430,272,46.10136,21.359388
202107050430,273,42.625427,20.937626
202107050430,276,22.719347,20.63822
202107050430,277,43.424694,22.338047
202107050430,278,43.50233,20.83109
202107050430,279,44.7983,21.707926
202107050430,281,43.328957,22.718475
202107050430,283,24.818296,22.692743
202107050430,284,41.693344,19.395704
202107050430,285,44.359688,21.113525
202107050430,288,42.009617,23.338253
202107050430,289,44.591747,20.78055
202107050430,294,44.193268,20.295639
202107050430,295,45.249832,20.274176
202107050430,702,23.703485,20.90352
202107050430,970,21.882792,18.75734
202107050430,972,26.29341,20.701553
202107050430,973,25.497204,20.762741
202107050430,974,24.044188,21.76913
202107050430,977,24.424047,20.802906
202107050430,978,23.6952,19.553162
202107050430,980,25.206644,24.697947
202107050530,90,40.36877,18.85379
202107050530,93,21.122164,20.352467
202107050530,95,41.920044,19.414347
202107050530,98,41.041637,19.29417
202107050530,99,43.11344,19.462278
202107050530,100,41.91536,16.804384
202107050530,101,22.483088,20.564186
202107050530,102,42.99712,18.983706
202107050530,104,20.336065,17.666872
202107050530,105,19.910456,18.930025
202107050530,106,44.672527,18.875269
202107050530,108,20.831371,20.284645
202107050530,112,20.913076,19.877594
202107050530,114,41.930325,20.015026
202107050530,115,21.133625,20.38216
202107050530,119,21.295921,20.366001
202107050530,121,44.56956,19.978018
202107050530,127,40.80056,20.288473
202107050530,129,23.85723,19.141832
202107050530,130,43.637432,21.798542
202107050530,131,41.831947,21.763226
202107050530,133,22.009954,20.48124
202107050530,135,42.924522,19.666927
202107050530,136,42.865658,20.568798
202107050530,137,40.215946,21.219898
202107050530,138,23.466166,23.459932
202107050530,140,24.606493,20.887346
202107050530,143,42.706047,22.91152
202107050530,146,37.22293,21.05833
202107050530,152,39.85898,22.83004
202107050530,155,38.866966,20.947838
202107050530,156,44.395813,21.328726
202107050530,159,22.903816,21.123158
202107050530,162,42.3422,21.069796
202107050530,165,23.162636,21.42546
202107050530,168,23.083519,21.300602
202107050530,169,39.770603,21.079933
202107050530,170,43.245014,21.134655
202107050530,172,43.096848,20.679836
202107050530,174,41.92717,20.329178
202107050530,177,43.244793,19.596004
202107050530,184,24.451406,27.191751
202107050530,185,40.742474,25.124268
202107050530,188,41.30137,25.486135
202107050530,189,43.271236,24.976606
202107050530,192,43.03865,21.249529
202107050530,201,42.75561,19.59094
202107050530,202,45.016006,19.802118
202107050530,203,41.76804,20.00111
202107050530,211,42.12656,20.190062
202107050530,212,41.460846,19.487837
202107050530,216,42.38907,17.322813
202107050530,217,22.270357,19.708515
202107050530,221,43.12026,19.598824
202107050530,226,39.320255,19.851349
202107050530,232,41.516953,19.843956
202107050530,235,39.67583,20.300598
202107050530,236,39.521103,19.804068
202107050530,238,45.42902,19.62316
202107050530,239,41.42814,20.351503
202107050530,243,42.84151,20.975687
202107050530,244,39.626827,19.459373
202107050530,245,39.598835,20.229
202107050530,247,42.947636,20.232428
202107050530,248,40.77101,18.388058
202107050530,251,23.973843,20.792238
202107050530,252,25.138157,20.658903
202107050530,253,26.446112,21.384588
202107050530,254,24.77855,20.902033
202107050530,255,25.529121,21.761599
202107050530,257,25.186459,22.078032
202107050530,258,25.286634,20.71903
202107050530,259,24.382727,20.81302
202107050530,260,41.779343,20.037409
202107050530,261,41.442665,20.967436
202107050530,262,45.22805,20.33951
202107050530,263,26.886631,22.455217
202107050530,264,23.154793,20.15737
202107050530,266,24.000788,20.775845
202107050530,268,41.225986,20.650164
202107050530,271,43.35043,18.345175
202107050530,272,46.70362,21.032364
202107050530,273,42.65783,20.032265
202107050530,276,22.552402,20.143103
202107050530,277,43.542526,22.323439
202107050530,278,44.23764,19.975132
202107050530,279,45.141983,20.750523
202107050530,281,43.85577,22.201591
202107050530,283,25.065939,22.660751
202107050530,284,41.89924,19.276028
202107050530,285,45.110744,20.957293
202107050530,288,42.527153,23.159035
202107050530,289,44.58275,20.417873
202107050530,294,44.27549,20.318016
202107050530,295,45.50435,20.54244
202107050530,676,42.46174,19.629122
202107050530,702,23.698921,20.82213
202107050530,970,21.989634,18.773748
202107050530,972,26.415592,19.942608
202107050530,973,25.496992,20.754616
202107050530,974,24.237696,21.423569
202107050530,977,24.537525,20.797527
202107050530,978,23.745699,19.589527
202107050530,980,25.285809,24.726559
202107050630,90,43.958496,22.16044
202107050630,93,21.67251,20.283852
202107050630,95,44.473545,19.901398
202107050630,98,45.178864,19.49157
202107050630,99,44.85624,19.597317
202107050630,100,44.10649,17.938908
202107050630,101,22.925684,20.410524
202107050630,102,44.573936,19.567335
202107050630,104,21.07797,18.888683
202107050630,105,20.671906,19.584112
202107050630,106,47.78236,19.512465
202107050630,108,21.470867,20.29081
202107050630,112,21.816366,20.251163
202107050630,114,45.551796,20.451176
202107050630,115,21.65107,20.466272
202107050630,119,22.31292,20.987793
202107050630,121,45.95956,19.985586
202107050630,127,42.971508,20.514442
202107050630,129,23.760069,19.913815
202107050630,130,46.534042,22.144745
202107050630,131,43.740894,22.058687
202107050630,133,22.8577,20.610115
202107050630,135,44.104145,20.156235
202107050630,136,45.368134,20.467003
202107050630,137,43.640594,21.33444
202107050630,138,24.139551,23.590754
202107050630,140,26.841553,20.796099
202107050630,143,44.5779,22.859856
202107050630,146,38.20217,21.438087
202107050630,152,41.90334,22.529716
202107050630,155,40.61813,20.756117
202107050630,156,46.27586,21.893713
202107050630,159,23.992546,20.823294
202107050630,162,43.805664,20.857752
202107050630,165,23.610388,21.6879
202107050630,168,23.62646,21.743206
202107050630,169,41.311462,20.950005
202107050630,170,44.00337,21.155645
202107050630,172,45.43439,20.892244
202107050630,174,42.92809,20.349924
202107050630,177,45.109673,20.32744
202107050630,184,24.619675,27.406227
202107050630,185,41.0171,25.139357
202107050630,188,41.959442,25.528788
202107050630,189,44.04361,25.136929
202107050630,192,45.24388,21.389338
202107050630,201,45.20417,20.078918
202107050630,202,47.183674,19.846949
202107050630,203,43.56214,20.615229
202107050630,211,47.17107,20.37381
202107050630,212,42.50852,19.619963
202107050630,216,45.302593,19.099
202107050630,217,22.974316,19.792044
202107050630,221,44.509693,19.4633
202107050630,226,40.39462,19.908894
202107050630,232,43.344883,20.476776
202107050630,235,42.012066,20.245056
202107050630,236,40.94276,19.951084
202107050630,238,47.213093,19.836962
202107050630,239,42.72667,20.21635
202107050630,243,44.416126,21.293728
202107050630,244,40.953156,19.970396
202107050630,245,40.298462,20.76605
202107050630,247,44.187008,20.54197
202107050630,248,41.75982,18.732439
202107050630,251,24.00324,20.720068
202107050630,252,26.012762,20.934467
202107050630,253,26.354937,21.092869
202107050630,254,25.024403,21.094975
202107050630,255,25.554483,21.901329
202107050630,257,25.186785,21.739035
202107050630,258,25.537823,20.887514
202107050630,259,24.496529,20.958538
202107050630,260,41.725803,20.465183
202107050630,261,42.637623,20.889742
202107050630,262,46.878384,20.567614
202107050630,263,27.291903,22.229439
202107050630,264,23.703909,20.653168
202107050630,266,24.619608,21.071634
202107050630,268,43.201614,20.722496
202107050630,271,45.975605,18.480562
202107050630,272,48.44661,20.814814
202107050630,273,44.904736,19.780216
202107050630,276,23.570534,21.524038
202107050630,277,46.239143,23.49527
202107050630,278,45.21193,20.437977
202107050630,279,47.41591,21.069195
202107050630,281,45.76004,22.207462
202107050630,283,25.054943,23.09141
202107050630,284,43.05307,19.89744
202107050630,285,47.64064,20.955353
202107050630,288,45.229183,23.222452
202107050630,289,46.332153,20.616386
202107050630,294,45.33573,19.938148
202107050630,295,47.974537,21.18668
202107050630,676,44.307915,20.10233
202107050630,702,23.892689,21.280502
202107050630,970,22.421,19.104393
202107050630,972,26.5748,20.245846
202107050630,973,25.684702,20.79592
202107050630,974,24.833298,21.526556
202107050630,977,24.560917,21.479809
202107050630,978,24.03141,20.043222
202107050630,980,25.304234,24.786072
202107050730,90,45.861965,23.608297
202107050730,93,22.570522,20.96421
202107050730,95,47.16832,20.202383
202107050730,98,47.866215,19.810364
202107050730,99,46.501163,20.052269
