YearMonthDayHourMinute,STN,UV
202206051710,138,0.47151154
202206051710,143,0.5212496
202206051710,146,0.5326254
202206051710,152,0.4726517
202206051710,156,0.49981093
202206051710,159,0.5120545
202206051710,165,0.5461896
202206051720,13,0.48790243
202206051720,105,0.47725776
202206051720,108,0.50279164
202206051720,112,0.7909733
202206051720,115,0.49057412
202206051720,131,0.4296247
202206051720,132,0.47243035
202206051720,133,0.66214
202206051720,138,0.44428685
202206051720,143,0.4823
202206051720,146,0.52101535
202206051720,152,0.4854402
202206051720,156,0.46523848
202206051720,159,0.5542704
202206051720,165,0.47788176
202206051730,13,0.4434859
202206051730,105,0.41935563
202206051730,108,0.4806921
202206051730,112,0.5776795
202206051730,115,0.4927872
202206051730,131,0.47730795
202206051730,132,0.43347463
202206051730,133,0.4096836
202206051730,138,0.45978907
202206051730,143,0.43744725
202206051730,146,0.43409368
202206051730,152,0.48132247
202206051730,156,0.4776654
202206051730,159,0.47156608
202206051730,165,0.56095326
202206051740,13,0.5092321
202206051740,105,0.42835775
202206051740,108,0.47876653
202206051740,112,0.44805834
202206051740,115,0.48434472
202206051740,131,0.4459139
202206051740,132,0.4115871
202206051740,133,0.40335593
202206051740,138,0.43153897
202206051740,143,0.42286777
202206051740,146,0.44379705
202206051740,152,0.5980904
202206051740,156,0.50011027
202206051740,159,0.5667774
202206051740,165,0.49485403
202206051750,13,0.51835036
202206051750,105,0.48154753
202206051750,108,0.43666255
202206051750,112,0.4221627
202206051750,115,0.37864146
202206051750,131,0.41025802
202206051750,132,0.4505255
202206051750,133,0.41762546
202206051750,138,0.37989593
202206051750,143,0.40227947
202206051750,146,0.38677222
202206051750,152,0.39402926
202206051750,156,0.4086336
202206051750,159,0.40578166
202206051750,165,0.44577077
202206051800,13,0.41218188
202206051800,105,0.34266883
202206051800,108,0.38027304
202206051800,112,0.3803702
202206051800,115,0.3629381
202206051800,131,0.36512026
202206051800,132,0.40905255
202206051800,133,0.36489052
202206051800,138,0.33693185
202206051800,143,0.35271397
202206051800,146,0.35775423
202206051800,152,0.3868783
202206051800,156,0.4139416
202206051800,159,0.46532655
202206051800,165,0.3733563
202206051810,13,0.35704353
202206051810,105,0.33556172
202206051810,108,0.34621164
202206051810,112,0.36587384
202206051810,115,0.33238426
202206051810,131,0.3518136
202206051810,132,0.38605034
202206051810,133,0.33430612
202206051810,138,0.31072235
202206051810,143,0.309329
202206051810,146,0.32878053
202206051810,152,0.34445554
202206051810,156,0.37183836
202206051810,159,0.3386879
202206051810,165,0.372829
202206051820,13,0.34069034
202206051820,105,0.31381816
202206051820,108,0.36952758
202206051820,112,0.3830397
202206051820,115,0.32071304
202206051820,131,0.33494353
202206051820,132,0.34356913
202206051820,133,0.3391778
202206051820,138,0.31436017
202206051820,143,0.35992947
202206051820,146,0.32648155
202206051820,152,0.3436968
202206051820,156,0.34483644
202206051820,159,0.34445485
202206051820,165,0.34209618
202206051830,13,0.31115612
202206051830,105,0.30981097
202206051830,108,0.3242631
202206051830,112,0.33190396
202206051830,115,0.29559642
202206051830,131,0.33004624
202206051830,132,0.31517744
202206051830,133,0.32737654
202206051830,138,0.30836123
202206051830,143,0.30029732
202206051830,146,0.32998955
202206051830,152,0.29961655
202206051830,156,0.32469544
202206051830,159,0.3106078
202206051830,165,0.312309
202206051840,13,0.2961014
202206051840,105,0.28041038
202206051840,108,0.30859846
202206051840,112,0.29295355
202206051840,115,0.27974576
202206051840,131,0.33426952
202206051840,132,0.30211288
202206051840,133,0.30251852
202206051840,138,0.28510702
202206051840,143,0.288358
202206051840,146,0.2989679
202206051840,152,0.2922932
202206051840,156,0.3039591
202206051840,159,0.30586332
202206051840,165,0.29326895
202206051850,13,0.28635657
202206051850,105,0.27089396
202206051850,108,0.28049597
202206051850,112,0.28898588
202206051850,115,0.26782003
202206051850,131,0.2811865
202206051850,132,0.2758958
202206051850,133,0.2968834
202206051850,138,0.25624093
202206051850,143,0.26246458
202206051850,146,0.2889137
202206051850,152,0.26707485
202206051850,156,0.28497344
202206051850,159,0.28095436
202206051850,165,0.28344855
202206051900,13,0.25070843
202206051900,105,0.24493627
202206051900,108,0.26198828
202206051900,112,0.2637011
202206051900,115,0.2377494
202206051900,131,0.270221
202206051900,132,0.26217344
202206051900,133,0.27146387
202206051900,138,0.2512108
202206051900,143,0.24164705
202206051900,146,0.2714804
202206051900,152,0.23507683
202206051900,156,0.26784977
202206051900,159,0.26628765
202206051900,165,0.2659435
202206051910,13,0.23552004
202206051910,105,0.22975245
202206051910,108,0.2567327
202206051910,112,0.25386152
202206051910,115,0.22710824
202206051910,131,0.2620499
202206051910,132,0.25475028
202206051910,133,0.2566588
202206051910,138,0.22841375
202206051910,143,0.23626697
202206051910,146,0.26129
202206051910,152,0.23009935
202206051910,156,0.24522293
202206051910,159,0.23130643
202206051910,165,0.23630269
202206051920,13,0.23858501
202206051920,105,0.22223493
202206051920,108,0.2661336
202206051920,112,0.25550562
202206051920,115,0.22066745
202206051920,131,0.23077407
202206051920,132,0.23861057
202206051920,133,0.2374681
202206051920,138,0.21580718
202206051920,143,0.22222228
202206051920,146,0.23248611
202206051920,152,0.22255787
202206051920,156,0.22682238
202206051920,159,0.22480047
202206051920,165,0.24458595
202206051930,13,0.22038302
202206051930,105,0.21857312
202206051930,108,0.23896575
202206051930,112,0.23531729
202206051930,115,0.21499202
202206051930,131,0.2239283
202206051930,132,0.22126965
202206051930,133,0.22353658
202206051930,138,0.21566872
202206051930,143,0.22191185
202206051930,146,0.2268842
202206051930,152,0.2162206
202206051930,156,0.2233141
202206051930,159,0.2162206
202206051930,165,0.23899435
202206051940,13,0.21504015
202206051940,105,0.21558984
202206051940,108,0.2248797
202206051940,112,0.21861236
202206051940,115,0.21499202
202206051940,131,0.21538827
202206051940,132,0.21644337
202206051940,133,0.21500175
202206051940,138,0.21499202
202206051940,143,0.21499202
202206051940,146,0.26103544
202206051940,152,0.21513891
202206051940,156,0.21654354
202206051940,159,0.21513891
202206051940,165,0.21813795
202206051950,13,0.21504015
202206051950,105,0.21499202
202206051950,108,0.21499202
202206051950,112,0.21499202
202206051950,115,0.21499202
202206051950,131,0.21499202
202206051950,132,0.21499202
202206051950,133,0.21499202
202206051950,138,0.21499202
202206051950,143,0.21499202
202206051950,146,0.260917
202206051950,152,0.21513891
202206051950,156,0.21513891
202206051950,159,0.21513891
202206051950,165,0.21513891
202206052000,13,0.21504015
202206052000,105,0.21499202
202206052000,108,0.21499202
202206052000,112,0.21499202
202206052000,115,0.21499202
202206052000,131,0.21499202
202206052000,132,0.21499202
202206052000,133,0.21499202
202206052000,138,0.21499202
202206052000,143,0.21499202
202206052000,146,0.260917
202206052000,152,0.21513891
202206052000,156,0.21513891
202206052000,159,0.21513891
202206052000,165,0.21513891
202206052010,13,0.21504015
202206052010,105,0.21499202
202206052010,108,0.21499202
202206052010,112,0.21499202
202206052010,115,0.21499202
202206052010,131,0.21499202
202206052010,132,0.21499202
202206052010,133,0.21499202
202206052010,138,0.21499202
202206052010,143,0.21499202
202206052010,146,0.260917
202206052010,152,0.21513891
202206052010,156,0.21513891
202206052010,159,0.21513891
202206052010,165,0.21513891
202206052020,13,0.21504015
202206052020,105,0.21499202
202206052020,108,0.21499202
202206052020,112,0.21499202
202206052020,115,0.21499202
202206052020,131,0.21499202
202206052020,132,0.21499202
202206052020,133,0.21499202
202206052020,138,0.21499202
202206052020,143,0.21499202
202206052020,146,0.260917
202206052020,152,0.21513891
202206052020,156,0.21513891
202206052020,159,0.21513891
202206052020,165,0.21513891
202206052030,13,0.21504015
202206052030,105,0.21499202
202206052030,108,0.21499202
202206052030,112,0.21499202
202206052030,115,0.21499202
202206052030,131,0.21499202
202206052030,132,0.21499202
202206052030,133,0.21499202
202206052030,138,0.21499202
202206052030,143,0.21499202
202206052030,146,0.260917
202206052030,152,0.21513891
202206052030,156,0.21513891
202206052030,159,0.21513891
202206052030,165,0.21513891
202206052040,13,0.21504015
202206052040,105,0.21499202
202206052040,108,0.21499202
202206052040,112,0.21499202
202206052040,115,0.21499202
202206052040,131,0.21499202
202206052040,132,0.21499202
202206052040,133,0.21499202
202206052040,138,0.21499202
202206052040,143,0.21499202
202206052040,146,0.260917
202206052040,152,0.21513891
202206052040,156,0.21513891
202206052040,159,0.21513891
202206052040,165,0.21513891
202206052050,13,0.21504015
202206052050,105,0.21499202
202206052050,108,0.21499202
202206052050,112,0.21499202
202206052050,115,0.21499202
202206052050,131,0.21499202
202206052050,132,0.21499202
202206052050,133,0.21499202
202206052050,138,0.21499202
202206052050,143,0.21499202
202206052050,146,0.260917
202206052050,152,0.21513891
202206052050,156,0.21513891
202206052050,159,0.21513891
202206052050,165,0.21513891
202206052100,13,0.21504015
202206052100,105,0.21499202
202206052100,108,0.21499202
202206052100,112,0.21499202
202206052100,115,0.21499202
202206052100,131,0.21499202
202206052100,132,0.21499202
202206052100,133,0.21499202
202206052100,138,0.21499202
202206052100,143,0.21499202
202206052100,146,0.260917
202206052100,152,0.21513891
202206052100,156,0.21513891
202206052100,159,0.21513891
202206052100,165,0.21513891
202206052110,13,0.21504015
202206052110,105,0.21499202
202206052110,108,0.21499202
202206052110,112,0.21499202
202206052110,115,0.21499202
202206052110,131,0.21499202
202206052110,132,0.21499202
202206052110,133,0.21499202
202206052110,138,0.21499202
202206052110,143,0.21499202
202206052110,146,0.260917
202206052110,152,0.21513891
202206052110,156,0.21513891
202206052110,159,0.21513891
202206052110,165,0.21513891
202206052120,13,0.21504015
202206052120,105,0.21499202
202206052120,108,0.21499202
202206052120,112,0.21499202
202206052120,115,0.21499202
202206052120,131,0.21499202
202206052120,132,0.21499202
202206052120,133,0.21499202
202206052120,138,0.21499202
202206052120,143,0.21499202
202206052120,146,0.2608223
202206052120,152,0.21513891
202206052120,156,0.21513891
202206052120,159,0.21513891
202206052120,165,0.21513891
202206052130,13,0.21504015
202206052130,105,0.21499202
202206052130,108,0.21499202
202206052130,112,0.21499202
202206052130,115,0.21499202
202206052130,131,0.21499202
202206052130,132,0.21499202
202206052130,133,0.21499202
202206052130,138,0.21499202
202206052130,143,0.21499202
202206052130,146,0.26108506
202206052130,152,0.21513891
202206052130,156,0.21513891
202206052130,159,0.21513891
202206052130,165,0.21513891
202206052140,13,0.21504015
202206052140,105,0.21499202
202206052140,108,0.21499202
202206052140,112,0.21499202
202206052140,115,0.21499202
202206052140,131,0.21499202
202206052140,132,0.21499202
202206052140,133,0.21499202
202206052140,138,0.21499202
202206052140,143,0.21499202
202206052140,146,0.2612129
202206052140,152,0.21513891
202206052140,156,0.21513891
202206052140,159,0.21513891
202206052140,165,0.21513891
202206052150,13,0.21504015
202206052150,105,0.21499202
202206052150,108,0.21499202
202206052150,112,0.21499202
202206052150,115,0.21499202
202206052150,131,0.21499202
202206052150,132,0.21499202
202206052150,133,0.21499202
202206052150,138,0.21499202
202206052150,143,0.21499202
202206052150,146,0.2630491
202206052150,152,0.21513891
202206052150,156,0.21513891
202206052150,159,0.21513891
202206052150,165,0.21513891
202206052200,13,0.21504015
202206052200,105,0.21499202
202206052200,108,0.21499202
202206052200,112,0.21499202
202206052200,115,0.21499202
202206052200,131,0.21499202
202206052200,132,0.21499202
202206052200,133,0.21499202
202206052200,138,0.21499202
202206052200,143,0.21499202
202206052200,146,0.26296395
202206052200,152,0.21513891
202206052200,156,0.21513891
202206052200,159,0.21513891
202206052200,165,0.21513891
202206052210,13,0.21504015
202206052210,105,0.21499202
202206052210,108,0.21499202
202206052210,112,0.21499202
202206052210,115,0.21499202
202206052210,131,0.21499202
202206052210,132,0.21499202
202206052210,133,0.21499202
202206052210,138,0.21499202
202206052210,143,0.21499202
202206052210,146,0.2630491
202206052210,152,0.21513891
202206052210,156,0.21513891
202206052210,159,0.21513891
202206052210,165,0.21513891
202206052220,13,0.21504015
202206052220,105,0.21499202
202206052220,108,0.21499202
202206052220,112,0.21499202
202206052220,115,0.21499202
202206052220,131,0.21499202
202206052220,132,0.21499202
202206052220,133,0.21499202
202206052220,138,0.21499202
202206052220,143,0.21499202
202206052220,146,0.2630491
202206052220,152,0.21513891
202206052220,156,0.21513891
202206052220,159,0.21513891
202206052220,165,0.21513891
202206052230,13,0.21504015
202206052230,105,0.21499202
202206052230,108,0.21499202
202206052230,112,0.21499202
202206052230,115,0.21499202
202206052230,131,0.21499202
202206052230,132,0.21499202
202206052230,133,0.21499202
202206052230,138,0.21499202
202206052230,143,0.21499202
202206052230,146,0.26311865
202206052230,152,0.21513891
202206052230,156,0.21513891
202206052230,159,0.21513891
202206052230,165,0.21513891
202206052240,13,0.21504015
202206052240,105,0.21499202
202206052240,108,0.21499202
202206052240,112,0.21499202
202206052240,115,0.21499202
202206052240,131,0.21499202
202206052240,132,0.21499202
202206052240,133,0.21499202
202206052240,138,0.21499202
202206052240,143,0.21499202
202206052240,146,0.26311865
202206052240,152,0.21513891
202206052240,156,0.21513891
202206052240,159,0.21513891
202206052240,165,0.21513891
202206052250,13,0.21504015
202206052250,105,0.21499202
202206052250,108,0.21499202
202206052250,112,0.21499202
202206052250,115,0.21499202
