YearMonthDayHourMinute,STN,UV
202206021450,143,6.1215315
202206021450,146,4.8399954
202206021450,152,6.245694
202206021450,156,6.3105874
202206021450,159,6.6596346
202206021450,165,5.8823633
202206021500,13,6.5541
202206021500,105,6.597849
202206021500,108,4.702204
202206021500,112,6.7027464
202206021500,115,6.475936
202206021500,131,6.2523437
202206021500,132,7.236751
202206021500,133,6.31272
202206021500,138,5.6073594
202206021500,143,6.023407
202206021500,146,4.7919154
202206021500,152,6.1247826
202206021500,156,6.397434
202206021500,159,6.5809894
202206021500,165,5.893052
202206021510,13,6.5180755
202206021510,105,6.7507815
202206021510,108,4.5543194
202206021510,112,6.563423
202206021510,115,6.223564
202206021510,131,6.2486906
202206021510,132,7.258969
202206021510,133,6.3287654
202206021510,138,5.331386
202206021510,143,5.9714584
202206021510,146,4.7287517
202206021510,152,6.0842614
202206021510,156,6.3748794
202206021510,159,6.2715735
202206021510,165,5.918717
202206021520,13,6.5401464
202206021520,105,6.517541
202206021520,108,4.899719
202206021520,112,6.544355
202206021520,115,6.140741
202206021520,131,6.23774
202206021520,132,7.2646656
202206021520,133,6.289181
202206021520,138,5.088281
202206021520,143,6.0890737
202206021520,146,4.6973944
202206021520,152,6.052389
202206021520,156,6.439989
202206021520,159,5.8190846
202206021520,165,5.9594736
202206021530,13,6.5566845
202206021530,105,6.5549965
202206021530,108,4.8830237
202206021530,112,6.7448263
202206021530,115,6.115539
202206021530,131,6.2466693
202206021530,132,7.1174016
202206021530,133,6.220084
202206021530,138,4.7990394
202206021530,143,6.202078
202206021530,146,4.6975946
202206021530,152,6.067316
202206021530,156,6.3037825
202206021530,159,5.510428
202206021530,165,6.0013533
202206021540,13,6.396391
202206021540,105,6.777258
202206021540,108,4.8910294
202206021540,112,6.8648562
202206021540,115,6.0326266
202206021540,131,6.231585
202206021540,132,7.134473
202206021540,133,6.1984787
202206021540,138,5.564415
202206021540,143,5.85373
202206021540,146,4.6868386
202206021540,152,6.0447702
202206021540,156,6.283328
202206021540,159,5.487955
202206021540,165,6.086285
202206021550,13,6.3606353
202206021550,105,6.7311316
202206021550,108,5.091856
202206021550,112,6.826237
202206021550,115,6.052912
202206021550,131,6.1954484
202206021550,132,6.9340134
202206021550,133,6.219152
202206021550,138,5.0676603
202206021550,143,5.670767
202206021550,146,4.6694903
202206021550,152,6.109205
202206021550,156,6.119822
202206021550,159,5.357379
202206021550,165,5.972073
202206021600,13,6.3709865
202206021600,105,6.4316473
202206021600,108,5.1038747
202206021600,112,6.868557
202206021600,115,6.04894
202206021600,131,6.293433
202206021600,132,7.094138
202206021600,133,6.239695
202206021600,138,5.044194
202206021600,143,5.645811
202206021600,146,4.6354637
202206021600,152,6.134691
202206021600,156,6.0877376
202206021600,159,5.0683556
202206021600,165,6.0464616
202206021610,13,6.4260097
202206021610,105,6.489856
202206021610,108,5.226445
202206021610,112,6.7610445
202206021610,115,5.9883075
202206021610,131,6.3202634
202206021610,132,5.9983377
202206021610,133,6.335258
202206021610,138,5.0557675
202206021610,143,5.4786754
202206021610,146,4.6694846
202206021610,152,6.328088
202206021610,156,6.057403
202206021610,159,4.959986
202206021610,165,6.0143094
202206021620,13,6.360596
202206021620,105,6.1953464
202206021620,108,5.0622087
202206021620,112,6.7573113
202206021620,115,5.8542
202206021620,131,6.4379854
202206021620,132,5.2470183
202206021620,133,6.377167
202206021620,138,4.9234447
202206021620,143,5.4893703
202206021620,146,4.629404
202206021620,152,6.09188
202206021620,156,5.982414
202206021620,159,4.993572
202206021620,165,5.9754663
202206021630,13,6.32059
202206021630,105,6.167792
202206021630,108,4.895707
202206021630,112,6.689434
202206021630,115,6.249643
202206021630,131,6.539628
202206021630,132,5.585817
202206021630,133,6.095516
202206021630,138,4.8838964
202206021630,143,5.5032854
202206021630,146,4.44719
202206021630,152,6.0899324
202206021630,156,5.8944516
202206021630,159,4.881329
202206021630,165,6.104741
202206021640,13,6.136512
202206021640,105,6.197404
202206021640,108,4.641133
202206021640,112,6.719481
202206021640,115,5.8420687
202206021640,131,6.6559505
202206021640,132,4.6157284
202206021640,133,6.1023192
202206021640,138,4.985024
202206021640,143,5.4668374
202206021640,146,4.571761
202206021640,152,6.2454486
202206021640,156,5.957799
202206021640,159,4.803845
202206021640,165,5.9875417
202206021650,13,5.9173975
202206021650,105,6.1151576
202206021650,108,5.1589355
202206021650,112,6.7724066
202206021650,115,5.8514824
202206021650,131,6.36457
202206021650,132,5.0010667
202206021650,133,5.9646482
202206021650,138,5.0340223
202206021650,143,5.3146334
202206021650,146,4.635366
202206021650,152,5.8646083
202206021650,156,5.912441
202206021650,159,5.0014963
202206021650,165,5.9201183
202206021700,13,5.9986386
202206021700,105,5.9704323
202206021700,108,5.142238
202206021700,112,6.5028296
202206021700,115,5.8272343
202206021700,131,6.263293
202206021700,132,5.0784354
202206021700,133,5.983626
202206021700,138,4.9298463
202206021700,143,5.4246993
202206021700,146,4.6206126
202206021700,152,5.816638
202206021700,156,5.7625012
202206021700,159,4.721152
202206021700,165,5.7743607
202206021710,13,5.9271717
202206021710,105,5.9900885
202206021710,108,4.943137
202206021710,112,6.488822
202206021710,115,5.787658
202206021710,131,6.362738
202206021710,132,5.7723413
202206021710,133,5.944562
202206021710,138,4.979606
202206021710,143,5.42028
202206021710,146,4.642342
202206021710,152,5.8014693
202206021710,156,5.793988
202206021710,159,4.735842
202206021710,165,5.7671294
202206021720,13,5.8712635
202206021720,105,5.9987183
202206021720,108,4.86145
202206021720,112,6.3931165
202206021720,115,5.7247815
202206021720,131,6.192242
202206021720,132,6.3314505
202206021720,133,5.889591
202206021720,138,5.006636
202206021720,143,5.3199024
202206021720,146,4.643376
202206021720,152,5.8201003
202206021720,156,5.870872
202206021720,159,4.647777
202206021720,165,5.683937
202206021730,13,5.8151875
202206021730,105,5.880201
202206021730,108,4.8208117
202206021730,112,6.341007
202206021730,115,5.741435
202206021730,131,6.130957
202206021730,132,6.4925885
202206021730,133,5.86784
202206021730,138,4.9887996
202206021730,143,5.310608
202206021730,146,4.5599523
202206021730,152,5.702105
202206021730,156,5.8982625
202206021730,159,4.685658
202206021730,165,5.5261283
202206021740,13,5.810804
202206021740,105,5.847754
202206021740,108,4.8192573
202206021740,112,6.316047
202206021740,115,5.7035804
202206021740,131,5.9818068
202206021740,132,6.752026
202206021740,133,5.8488765
202206021740,138,5.0479703
202206021740,143,5.267828
202206021740,146,4.582382
202206021740,152,5.691406
202206021740,156,5.9867125
202206021740,159,4.8624387
202206021740,165,5.4351473
202206021750,13,5.80264
202206021750,105,6.018043
202206021750,108,4.87848
202206021750,112,6.2923465
202206021750,115,5.6944447
202206021750,131,6.107404
202206021750,132,6.81616
202206021750,133,5.7899957
202206021750,138,5.036065
202206021750,143,5.3218746
202206021750,146,4.5028715
202206021750,152,5.633326
202206021750,156,5.9045157
202206021750,159,4.7422476
202206021750,165,5.363739
202206021800,13,5.827227
202206021800,105,5.99514
202206021800,108,4.8194876
202206021800,112,6.2297935
202206021800,115,5.6850104
202206021800,131,6.065267
202206021800,132,6.6450768
202206021800,133,5.7126865
202206021800,138,4.930912
202206021800,143,5.220671
202206021800,146,4.4289412
202206021800,152,5.6173725
202206021800,156,5.8233175
202206021800,159,4.520139
202206021800,165,5.3757467
202206021810,13,5.804681
202206021810,105,5.914628
202206021810,108,4.7454133
202206021810,112,6.185723
202206021810,115,5.657285
202206021810,131,5.9040227
202206021810,132,6.565381
202206021810,133,5.6691737
202206021810,138,4.933801
202206021810,143,5.2081537
202206021810,146,4.3651094
202206021810,152,5.556662
202206021810,156,5.8062124
202206021810,159,4.5463266
202206021810,165,5.2943406
202206021820,13,5.809883
202206021820,105,5.944946
202206021820,108,4.745788
202206021820,112,6.1266394
202206021820,115,5.665418
202206021820,131,5.9099274
202206021820,132,6.3385854
202206021820,133,5.5891356
202206021820,138,4.915181
202206021820,143,5.156313
202206021820,146,4.3398128
202206021820,152,5.4293437
202206021820,156,5.6756835
202206021820,159,4.5306487
202206021820,165,5.331693
202206021830,13,5.8172674
202206021830,105,5.9238997
202206021830,108,4.738277
202206021830,112,6.035562
202206021830,115,5.6496654
202206021830,131,5.796842
202206021830,132,6.280822
202206021830,133,5.605916
202206021830,138,4.948937
202206021830,143,5.117292
202206021830,146,4.3526387
202206021830,152,5.3787084
202206021830,156,5.589541
202206021830,159,4.6089835
202206021830,165,4.9255714
202206021840,13,5.8276753
202206021840,105,5.841626
202206021840,108,4.701156
202206021840,112,6.0047817
202206021840,115,5.57305
202206021840,131,5.7623386
202206021840,132,6.3847375
202206021840,133,5.626409
202206021840,138,4.917273
202206021840,143,5.089404
202206021840,146,4.3789005
202206021840,152,5.317588
202206021840,156,5.5625944
202206021840,159,4.611091
202206021840,165,4.914906
202206021850,13,5.8090315
202206021850,105,5.705872
202206021850,108,4.6861544
202206021850,112,5.9272184
202206021850,115,5.5772886
202206021850,131,5.7387147
202206021850,132,6.251606
202206021850,133,5.5666246
202206021850,138,4.896623
202206021850,143,5.063243
202206021850,146,4.3912835
202206021850,152,5.3724675
202206021850,156,5.5266786
202206021850,159,4.6316733
202206021850,165,4.8713465
202206021900,13,5.872693
202206021900,105,5.627677
202206021900,108,4.6481395
202206021900,112,5.903635
202206021900,115,5.6094856
202206021900,131,5.6839485
202206021900,132,6.066416
202206021900,133,5.491713
202206021900,138,4.8344293
202206021900,143,4.977723
202206021900,146,4.5007825
202206021900,152,5.3983254
202206021900,156,5.428788
202206021900,159,4.581441
202206021900,165,4.6210403
202206021910,13,5.853668
202206021910,105,5.6605253
202206021910,108,4.5176225
202206021910,112,5.922513
202206021910,115,5.590482
202206021910,131,5.6236267
202206021910,132,5.9598475
202206021910,133,5.483909
202206021910,138,4.752647
202206021910,143,4.9614177
202206021910,146,4.455233
202206021910,152,5.3847003
202206021910,156,5.4259977
202206021910,159,4.522186
202206021910,165,4.63786
202206021920,13,5.6606555
202206021920,105,5.6776977
202206021920,108,4.4883704
202206021920,112,5.9315047
202206021920,115,5.5955524
202206021920,131,5.647311
202206021920,132,5.8886228
202206021920,133,5.4768066
202206021920,138,4.79814
202206021920,143,4.9127626
202206021920,146,4.462387
202206021920,152,5.397521
202206021920,156,5.479915
202206021920,159,4.4319134
202206021920,165,4.4970536
202206021930,13,5.4353156
202206021930,105,5.68579
202206021930,108,4.472361
202206021930,112,5.92568
202206021930,115,5.555879
202206021930,131,5.610074
202206021930,132,5.841908
202206021930,133,5.4565954
202206021930,138,4.823641
202206021930,143,4.89509
202206021930,146,4.428816
202206021930,152,5.4188437
202206021930,156,5.523852
202206021930,159,4.4141345
202206021930,165,4.486813
202206021940,13,5.524625
202206021940,105,5.651816
202206021940,108,4.4486647
202206021940,112,5.8740582
202206021940,115,5.485935
202206021940,131,5.609362
202206021940,132,5.8525977
202206021940,133,5.483838
202206021940,138,4.7900934
202206021940,143,4.909817
202206021940,146,4.450628
202206021940,152,5.4042335
202206021940,156,5.4460974
202206021940,159,4.409434
202206021940,165,4.664238
202206021950,13,5.3350554
202206021950,105,5.6190677
202206021950,108,4.504304
202206021950,112,5.846356
202206021950,115,5.579252
202206021950,131,5.659704
202206021950,132,5.8760753
202206021950,133,5.4969516
202206021950,138,4.8467917
202206021950,143,4.9149575
202206021950,146,4.4867377
202206021950,152,5.427564
202206021950,156,5.475001
202206021950,159,4.4060607
202206021950,165,4.597298
202206022000,13,5.1573234
202206022000,105,5.60704
202206022000,108,4.508549
202206022000,112,5.859297
202206022000,115,5.57813
202206022000,131,5.5974627
202206022000,132,5.806598
202206022000,133,5.5091786
202206022000,138,4.8548355
202206022000,143,4.9012327
202206022000,146,4.5079637
202206022000,152,5.474514
202206022000,156,5.451612
202206022000,159,4.393595
202206022000,165,4.8473773
202206022010,13,5.143207
202206022010,105,5.3528304
202206022010,108,4.441514
202206022010,112,5.8241005
202206022010,115,5.569604
202206022010,131,5.591252
202206022010,132,5.8056746
202206022010,133,5.528737
202206022010,138,4.821355
202206022010,143,4.970017
202206022010,146,4.3284917
202206022010,152,5.4628973
202206022010,156,5.459947
202206022010,159,4.4193506
202206022010,165,4.612373
202206022020,13,5.1351223
202206022020,105,5.5893283
202206022020,108,4.478419
202206022020,112,5.8225975
202206022020,115,5.3828344
202206022020,131,5.6132374
202206022020,132,5.8674235
202206022020,133,5.538985
202206022020,138,4.8122783
202206022020,143,4.9658012
202206022020,146,4.262541
202206022020,152,5.330141
202206022020,156,5.4829564
202206022020,159,4.41196
202206022020,165,4.56809
202206022030,13,5.1129246
202206022030,105,5.595085
202206022030,108,4.4756584
202206022030,112,5.760741
202206022030,115,5.3886776
202206022030,131,5.588281
202206022030,132,5.8244386
202206022030,133,5.557647
202206022030,138,4.8136053
202206022030,143,4.978235
202206022030,146,4.2405252
202206022030,152,5.3164663
202206022030,156,5.482626
202206022030,159,4.362896
202206022030,165,4.9425955
202206022040,13,5.4373016
202206022040,105,5.5650163
202206022040,108,4.4756584
202206022040,112,5.7276907
202206022040,115,5.5588064
202206022040,131,5.609828
202206022040,132,5.8484845
202206022040,133,5.573248
202206022040,138,4.8189516
202206022040,143,4.969084
202206022040,146,4.2311196
202206022040,152,5.245157
