YearMonthDayHourMinute,STN,UV
202206072130,133,0.01582057
202206072130,138,0.015819626
202206072130,143,0.015832307
202206072130,146,0.10627172
202206072130,152,0.015866049
202206072130,156,0.015869737
202206072130,159,0.015866049
202206072130,165,0.015868789
202206072140,13,0.015828844
202206072140,105,0.015819626
202206072140,108,0.015824258
202206072140,112,0.015824258
202206072140,115,0.01582057
202206072140,131,0.015819626
202206072140,132,0.015823314
202206072140,133,0.01582057
202206072140,138,0.015819626
202206072140,143,0.015832307
202206072140,146,0.10627172
202206072140,152,0.015866049
202206072140,156,0.015869737
202206072140,159,0.015866049
202206072140,165,0.015868789
202206072150,13,0.015828844
202206072150,105,0.015819626
202206072150,108,0.015824258
202206072150,112,0.015824258
202206072150,115,0.01582057
202206072150,131,0.015819626
202206072150,132,0.015823314
202206072150,133,0.01582057
202206072150,138,0.015819626
202206072150,143,0.015832307
202206072150,146,0.10627172
202206072150,152,0.015866049
202206072150,156,0.015869737
202206072150,159,0.015866049
202206072150,165,0.015868789
202206072200,13,0.015828844
202206072200,105,0.015819626
202206072200,108,0.015824258
202206072200,112,0.015824258
202206072200,115,0.01582057
202206072200,131,0.015819626
202206072200,132,0.015823314
202206072200,133,0.01582057
202206072200,138,0.015819626
202206072200,143,0.015832307
202206072200,146,0.106237575
202206072200,152,0.015866049
202206072200,156,0.015869737
202206072200,159,0.015866049
202206072200,165,0.015868789
202206072210,13,0.015828844
202206072210,105,0.015819626
202206072210,108,0.015824258
202206072210,112,0.015824258
202206072210,115,0.01582057
202206072210,131,0.015819626
202206072210,132,0.015823314
202206072210,133,0.01582057
202206072210,138,0.015819626
202206072210,143,0.015832307
202206072210,146,0.106237575
202206072210,152,0.015866049
202206072210,156,0.015869737
202206072210,159,0.015866049
202206072210,165,0.015868789
202206072220,13,0.015828844
202206072220,105,0.015819626
202206072220,108,0.015824258
202206072220,112,0.015824258
202206072220,115,0.01582057
202206072220,131,0.015819626
202206072220,132,0.015823314
202206072220,133,0.01582057
202206072220,138,0.015819626
202206072220,143,0.015832307
202206072220,146,0.106237575
202206072220,152,0.015866049
202206072220,156,0.015869737
202206072220,159,0.015866049
202206072220,165,0.015868789
202206072230,13,0.015828844
202206072230,105,0.015819626
202206072230,108,0.015824258
202206072230,112,0.015824258
202206072230,115,0.01582057
202206072230,131,0.015819626
202206072230,132,0.015823314
202206072230,133,0.01582057
202206072230,138,0.015819626
202206072230,143,0.015832307
202206072230,146,0.106237575
202206072230,152,0.015866049
202206072230,156,0.015869737
202206072230,159,0.015866049
202206072230,165,0.015868789
202206072240,13,0.015828844
202206072240,105,0.015819626
202206072240,108,0.015824258
202206072240,112,0.015824258
202206072240,115,0.01582057
202206072240,131,0.015819626
202206072240,132,0.015823314
202206072240,133,0.01582057
202206072240,138,0.015819626
202206072240,143,0.015832307
202206072240,146,0.106237575
202206072240,152,0.015866049
202206072240,156,0.015869737
202206072240,159,0.015866049
202206072240,165,0.015868789
202206072250,13,0.015828844
202206072250,105,0.015819626
202206072250,108,0.015824258
202206072250,112,0.015824258
202206072250,115,0.01582057
202206072250,131,0.015819626
202206072250,132,0.015823314
202206072250,133,0.01582057
202206072250,138,0.015819626
202206072250,143,0.015832307
202206072250,146,0.106237575
202206072250,152,0.015866049
202206072250,156,0.015869737
202206072250,159,0.015866049
202206072250,165,0.015868789
202206072300,13,0.015828844
202206072300,105,0.015819626
202206072300,108,0.015824258
202206072300,112,0.015824258
202206072300,115,0.01582057
202206072300,131,0.015819626
202206072300,132,0.015823314
202206072300,133,0.01582057
202206072300,138,0.015819626
202206072300,143,0.015832307
202206072300,146,0.10634022
202206072300,152,0.015866049
202206072300,156,0.015869737
202206072300,159,0.015866049
202206072300,165,0.015868789
202206072310,13,0.015828844
202206072310,105,0.015819626
202206072310,108,0.015824258
202206072310,112,0.015824258
202206072310,115,0.01582057
202206072310,131,0.015819626
202206072310,132,0.015823314
202206072310,133,0.01582057
202206072310,138,0.015819626
202206072310,143,0.015832307
202206072310,146,0.10634022
202206072310,152,0.015866049
202206072310,156,0.015869737
202206072310,159,0.015866049
202206072310,165,0.015868789
202206072320,13,0.015828844
202206072320,105,0.015819626
202206072320,108,0.015824258
202206072320,112,0.015824258
202206072320,115,0.01582057
202206072320,131,0.015819626
202206072320,132,0.015823314
202206072320,133,0.01582057
202206072320,138,0.015819626
202206072320,143,0.015832307
202206072320,146,0.10552965
202206072320,152,0.015866049
202206072320,156,0.015869737
202206072320,159,0.015866049
202206072320,165,0.015868789
202206072330,13,0.015828844
202206072330,105,0.015819626
202206072330,108,0.015824258
202206072330,112,0.015824258
202206072330,115,0.01582057
202206072330,131,0.015819626
202206072330,132,0.015823314
202206072330,133,0.01582057
202206072330,138,0.015819626
202206072330,143,0.015832307
202206072330,146,0.10634022
202206072330,152,0.015866049
202206072330,156,0.015869737
202206072330,159,0.015866049
202206072330,165,0.015868789
202206072340,13,0.015828844
202206072340,105,0.015819626
202206072340,108,0.015824258
202206072340,112,0.015824258
202206072340,115,0.01582057
202206072340,131,0.015819626
202206072340,132,0.015823314
202206072340,133,0.01582057
202206072340,138,0.015819626
202206072340,143,0.015832307
202206072340,146,0.10634022
202206072340,152,0.015866049
202206072340,156,0.015869737
202206072340,159,0.015866049
202206072340,165,0.015868789
202206072350,13,0.015828844
202206072350,105,0.015819626
202206072350,108,0.015824258
202206072350,112,0.015824258
202206072350,115,0.01582057
202206072350,131,0.015819626
202206072350,132,0.015823314
202206072350,133,0.01582057
202206072350,138,0.015819626
202206072350,143,0.015832307
202206072350,146,0.10634022
202206072350,152,0.015866049
202206072350,156,0.015869737
202206072350,159,0.015866049
202206072350,165,0.015868789
202206080000,13,0.015828844
202206080000,105,0.015819626
202206080000,108,0.015824258
202206080000,112,0.015824258
202206080000,115,0.01582057
202206080000,131,0.015819626
202206080000,132,0.015823314
202206080000,133,0.01582057
202206080000,138,0.015819626
202206080000,143,0.015832307
202206080000,146,0.10805129
202206080000,152,0.015866049
202206080000,156,0.015869737
202206080000,159,0.015866049
202206080000,165,0.015868789
202206080010,13,0.015828844
202206080010,105,0.015819626
202206080010,108,0.015824258
202206080010,112,0.015824258
202206080010,115,0.01582057
202206080010,131,0.015819626
202206080010,132,0.015823314
202206080010,133,0.01582057
202206080010,138,0.015819626
202206080010,143,0.015832307
202206080010,146,0.10850037
202206080010,152,0.015866049
202206080010,156,0.015869737
202206080010,159,0.015866049
202206080010,165,0.015868789
202206080020,13,0.015828844
202206080020,105,0.015819626
202206080020,108,0.015824258
202206080020,112,0.015824258
202206080020,115,0.01582057
202206080020,131,0.015819626
202206080020,132,0.015823314
202206080020,133,0.01582057
202206080020,138,0.015819626
202206080020,143,0.015832307
202206080020,146,0.10850037
202206080020,152,0.015866049
202206080020,156,0.015869737
202206080020,159,0.015866049
202206080020,165,0.015868789
202206080030,13,0.015828844
202206080030,105,0.015819626
202206080030,108,0.015824258
202206080030,112,0.015824258
202206080030,115,0.01582057
202206080030,131,0.015819626
202206080030,132,0.015823314
202206080030,133,0.01582057
202206080030,138,0.015819626
202206080030,143,0.015832307
202206080030,146,0.10805129
202206080030,152,0.015866049
202206080030,156,0.015869737
202206080030,159,0.015866049
202206080030,165,0.015868789
202206080040,13,0.015828844
202206080040,105,0.015819626
202206080040,108,0.015824258
202206080040,112,0.015824258
202206080040,115,0.01582057
202206080040,131,0.015819626
202206080040,132,0.015823314
202206080040,133,0.01582057
202206080040,138,0.015819626
202206080040,143,0.015832307
202206080040,146,0.10741081
202206080040,152,0.015866049
202206080040,156,0.015869737
202206080040,159,0.015866049
202206080040,165,0.015868789
202206080050,13,0.015828844
202206080050,105,0.015819626
202206080050,108,0.015824258
202206080050,112,0.015824258
202206080050,115,0.01582057
202206080050,131,0.015819626
202206080050,132,0.015823314
202206080050,133,0.01582057
202206080050,138,0.015819626
202206080050,143,0.015832307
202206080050,146,0.10805129
202206080050,152,0.015866049
202206080050,156,0.015869737
202206080050,159,0.015866049
202206080050,165,0.015868789
202206080100,13,0.015828844
202206080100,105,0.015819626
202206080100,108,0.015824258
202206080100,112,0.015824258
202206080100,115,0.01582057
202206080100,131,0.015819626
202206080100,132,0.015823314
202206080100,133,0.01582057
202206080100,138,0.015819626
202206080100,143,0.015832307
202206080100,146,0.10741081
202206080100,152,0.015866049
202206080100,156,0.015869737
202206080100,159,0.015866049
202206080100,165,0.015868789
202206080110,13,0.015828844
202206080110,105,0.015819626
202206080110,108,0.015824258
202206080110,112,0.015824258
202206080110,115,0.01582057
202206080110,131,0.015819626
202206080110,132,0.015823314
202206080110,133,0.01582057
202206080110,138,0.015819626
202206080110,143,0.015832307
202206080110,146,0.10785988
202206080110,152,0.015866049
202206080110,156,0.015869737
202206080110,159,0.015866049
202206080110,165,0.015868789
202206080120,13,0.015828844
202206080120,105,0.015819626
202206080120,108,0.015824258
202206080120,112,0.015824258
202206080120,115,0.01582057
202206080120,131,0.015819626
202206080120,132,0.015823314
202206080120,133,0.01582057
202206080120,138,0.015819626
202206080120,143,0.015832307
202206080120,146,0.10805129
202206080120,152,0.015866049
202206080120,156,0.015869737
202206080120,159,0.015866049
202206080120,165,0.015868789
202206080130,13,0.015828844
202206080130,105,0.015819626
202206080130,108,0.015824258
202206080130,112,0.015824258
202206080130,115,0.01582057
202206080130,131,0.015819626
202206080130,132,0.015823314
202206080130,133,0.01582057
202206080130,138,0.015819626
202206080130,143,0.015832307
202206080130,146,0.10741081
202206080130,152,0.015866049
202206080130,156,0.015869737
202206080130,159,0.015866049
202206080130,165,0.015868789
202206080140,13,0.015828844
202206080140,105,0.015819626
202206080140,108,0.015824258
202206080140,112,0.015824258
202206080140,115,0.01582057
202206080140,131,0.015819626
202206080140,132,0.015823314
202206080140,133,0.01582057
202206080140,138,0.015819626
202206080140,143,0.015832307
202206080140,146,0.10805129
202206080140,152,0.015866049
202206080140,156,0.015869737
202206080140,159,0.015866049
202206080140,165,0.015868789
202206080150,13,0.015828844
202206080150,105,0.015819626
202206080150,108,0.015824258
202206080150,112,0.015824258
202206080150,115,0.01582057
202206080150,131,0.015819626
202206080150,132,0.015823314
202206080150,133,0.01582057
202206080150,138,0.015819626
202206080150,143,0.015832307
202206080150,146,0.10767751
202206080150,152,0.015866049
202206080150,156,0.015869737
202206080150,159,0.015866049
202206080150,165,0.015868789
202206080200,13,0.015828844
202206080200,105,0.015819626
202206080200,108,0.015824258
202206080200,112,0.015824258
202206080200,115,0.01582057
202206080200,131,0.015819626
202206080200,132,0.015823314
202206080200,133,0.01582057
202206080200,138,0.015819626
202206080200,143,0.015832307
202206080200,146,0.10804931
202206080200,152,0.015866049
202206080200,156,0.015869737
202206080200,159,0.015866049
202206080200,165,0.015868789
202206080210,13,0.015828844
202206080210,105,0.015819626
202206080210,108,0.015824258
202206080210,112,0.015824258
202206080210,115,0.01582057
202206080210,131,0.015819626
202206080210,132,0.015823314
202206080210,133,0.01582057
202206080210,138,0.015819626
202206080210,143,0.015832307
202206080210,146,0.10760025
202206080210,152,0.015866049
202206080210,156,0.015869737
202206080210,159,0.015866049
202206080210,165,0.015868789
202206080220,13,0.015828844
202206080220,105,0.015819626
202206080220,108,0.015824258
202206080220,112,0.015824258
202206080220,115,0.01582057
202206080220,131,0.015819626
202206080220,132,0.015823314
202206080220,133,0.01582057
202206080220,138,0.015819626
202206080220,143,0.015832307
202206080220,146,0.10804931
202206080220,152,0.015866049
202206080220,156,0.015869737
202206080220,159,0.015866049
202206080220,165,0.015868789
202206080230,13,0.015828844
202206080230,105,0.015819626
202206080230,108,0.015824258
202206080230,112,0.015824258
202206080230,115,0.01582057
202206080230,131,0.015819626
202206080230,132,0.015823314
202206080230,133,0.01582057
202206080230,138,0.015819626
202206080230,143,0.015832307
202206080230,146,0.107991934
202206080230,152,0.015866049
202206080230,156,0.015869737
202206080230,159,0.015866049
202206080230,165,0.015868789
202206080240,13,0.015828844
202206080240,105,0.015819626
202206080240,108,0.015824258
202206080240,112,0.015824258
202206080240,115,0.01582057
202206080240,131,0.015819626
202206080240,132,0.015823314
202206080240,133,0.01582057
202206080240,138,0.015819626
202206080240,143,0.015832307
202206080240,146,0.107774414
202206080240,152,0.015866049
202206080240,156,0.015869737
202206080240,159,0.015866049
202206080240,165,0.015868789
202206080250,13,0.015828844
202206080250,105,0.015819626
202206080250,108,0.015824258
202206080250,112,0.015824258
202206080250,115,0.01582057
202206080250,131,0.015819626
