YearMonthDayHourMinute,STN,UV
202206041300,115,7.5186706
202206041300,131,6.7838316
202206041300,132,7.5449686
202206041300,133,7.357357
202206041300,138,8.488405
202206041300,143,8.985794
202206041300,146,5.7405014
202206041300,152,8.112346
202206041300,156,7.9138713
202206041300,159,6.04539
202206041300,165,8.870332
202206041310,13,5.3011856
202206041310,105,5.100154
202206041310,108,4.175747
202206041310,112,6.2603927
202206041310,115,7.620654
202206041310,131,6.5408745
202206041310,132,7.6389213
202206041310,133,7.2703676
202206041310,138,8.430235
202206041310,143,9.208934
202206041310,146,5.642021
202206041310,152,8.034214
202206041310,156,6.6480794
202206041310,159,4.783535
202206041310,165,8.398572
202206041320,13,6.1627355
202206041320,105,4.0806932
202206041320,108,4.169969
202206041320,112,7.0533295
202206041320,115,7.71697
202206041320,131,6.5017185
202206041320,132,7.810442
202206041320,133,7.685632
202206041320,138,5.971305
202206041320,143,7.4455066
202206041320,146,7.5953264
202206041320,152,5.8266754
202206041320,156,4.4102087
202206041320,159,6.4855595
202206041320,165,7.1522655
202206041330,13,3.624729
202206041330,105,4.231107
202206041330,108,4.174162
202206041330,112,6.2296667
202206041330,115,7.564378
202206041330,131,7.2664976
202206041330,132,7.057911
202206041330,133,7.611036
202206041330,138,8.5751
202206041330,143,6.4783525
202206041330,146,8.219602
202206041330,152,6.8677673
202206041330,156,4.892065
202206041330,159,5.7357492
202206041330,165,8.01835
202206041340,13,5.5965834
202206041340,105,4.20581
202206041340,108,4.308925
202206041340,112,5.1237426
202206041340,115,7.4620934
202206041340,131,7.284745
202206041340,132,6.099467
202206041340,133,7.328064
202206041340,138,6.5671363
202206041340,143,7.401121
202206041340,146,7.995335
202206041340,152,7.3519325
202206041340,156,4.8804727
202206041340,159,4.325312
202206041340,165,6.9379883
202206041350,13,4.8401747
202206041350,105,3.758217
202206041350,108,3.9767513
202206041350,112,3.9230914
202206041350,115,7.1244917
202206041350,131,6.494614
202206041350,132,5.6023097
202206041350,133,7.3499203
202206041350,138,5.493958
202206041350,143,5.4612045
202206041350,146,8.1688595
202206041350,152,7.4553776
202206041350,156,5.739658
202206041350,159,5.641547
202206041350,165,6.2930813
202206041400,13,5.4693522
202206041400,105,4.271152
202206041400,108,3.7115142
202206041400,112,2.9623153
202206041400,115,6.1350837
202206041400,131,5.8642764
202206041400,132,5.991875
202206041400,133,7.844038
202206041400,138,7.1601143
202206041400,143,5.7280793
202206041400,146,7.5368133
202206041400,152,7.2511444
202206041400,156,6.2233434
202206041400,159,3.7971075
202206041400,165,4.8738093
202206041410,13,6.484102
202206041410,105,3.2552578
202206041410,108,3.4910605
202206041410,112,3.290534
202206041410,115,5.733747
202206041410,131,6.800234
202206041410,132,4.7525353
202206041410,133,6.2550287
202206041410,138,6.7954865
202206041410,143,5.444686
202206041410,146,6.760967
202206041410,152,6.241556
202206041410,156,6.7507625
202206041410,159,3.1555147
202206041410,165,3.785119
202206041420,13,7.347688
202206041420,105,4.106164
202206041420,108,4.554461
202206041420,112,4.24693
202206041420,115,5.31698
202206041420,131,5.967
202206041420,132,3.7252316
202206041420,133,6.448045
202206041420,138,6.149789
202206041420,143,3.8999727
202206041420,146,6.9207063
202206041420,152,5.689205
202206041420,156,6.5403967
202206041420,159,3.2449563
202206041420,165,4.156739
202206041430,13,6.659574
202206041430,105,3.5048435
202206041430,108,3.8845212
202206041430,112,5.7187934
202206041430,115,5.620517
202206041430,131,5.715448
202206041430,132,3.2227943
202206041430,133,5.6564193
202206041430,138,6.00737
202206041430,143,4.16455
202206041430,146,5.619458
202206041430,152,5.5187144
202206041430,156,4.951854
202206041430,159,4.041872
202206041430,165,3.6097503
202206041440,13,4.8946166
202206041440,105,2.8925319
202206041440,108,3.77052
202206041440,112,5.501466
202206041440,115,4.884048
202206041440,131,6.026159
202206041440,132,3.3782644
202206041440,133,5.150054
202206041440,138,6.8745246
202206041440,143,4.8903613
202206041440,146,5.4614906
202206041440,152,4.6159177
202206041440,156,5.2569013
202206041440,159,3.2311695
202206041440,165,3.6052775
202206041450,13,3.2660074
202206041450,105,3.4030886
202206041450,108,2.772111
202206041450,112,5.5286756
202206041450,115,4.5955987
202206041450,131,5.542936
202206041450,132,3.9456198
202206041450,133,4.447048
202206041450,138,6.4776254
202206041450,143,5.0209665
202206041450,146,5.0951233
202206041450,152,4.884656
202206041450,156,4.1744623
202206041450,159,3.1753533
202206041450,165,3.8117185
202206041500,13,2.4191313
202206041500,105,3.675815
202206041500,108,3.0941846
202206041500,112,4.3681426
202206041500,115,4.0564914
202206041500,131,5.3303146
202206041500,132,4.2101912
202206041500,133,4.908838
202206041500,138,5.301814
202206041500,143,4.4684753
202206041500,146,4.3391447
202206041500,152,4.0470986
202206041500,156,4.467993
202206041500,159,4.9110365
202206041500,165,2.9483275
202206041510,13,2.527474
202206041510,105,3.480894
202206041510,108,4.231838
202206041510,112,3.060691
202206041510,115,3.7363122
202206041510,131,4.2752004
202206041510,132,3.7673903
202206041510,133,4.649583
202206041510,138,4.520241
202206041510,143,4.5837336
202206041510,146,4.1535068
202206041510,152,3.2048326
202206041510,156,5.3052745
202206041510,159,4.2862325
202206041510,165,3.8501353
202206041520,13,2.3589573
202206041520,105,3.0174634
202206041520,108,4.297309
202206041520,112,2.9134653
202206041520,115,3.3242905
202206041520,131,3.3868482
202206041520,132,2.853047
202206041520,133,2.8066802
202206041520,138,4.1825495
202206041520,143,4.582242
202206041520,146,3.805366
202206041520,152,3.1574516
202206041520,156,3.8846366
202206041520,159,3.57832
202206041520,165,4.684919
202206041530,13,2.1881707
202206041530,105,2.4012353
202206041530,108,3.3351593
202206041530,112,2.4369595
202206041530,115,2.8175118
202206041530,131,2.5172846
202206041530,132,2.3654082
202206041530,133,1.7722851
202206041530,138,3.5725267
202206041530,143,4.219484
202206041530,146,4.5924654
202206041530,152,3.2036695
202206041530,156,3.7356534
202206041530,159,3.5403612
202206041530,165,4.9436846
202206041540,13,2.7569308
202206041540,105,2.3415644
202206041540,108,3.0678535
202206041540,112,1.9964764
202206041540,115,1.9837577
202206041540,131,1.8488535
202206041540,132,1.8954824
202206041540,133,2.6995118
202206041540,138,3.1150882
202206041540,143,3.4392107
202206041540,146,4.809193
202206041540,152,3.4294248
202206041540,156,3.1914277
202206041540,159,3.2415311
202206041540,165,4.6833596
202206041550,13,1.805148
202206041550,105,2.104022
202206041550,108,1.6822679
202206041550,112,2.0468957
202206041550,115,1.7553185
202206041550,131,1.4889803
202206041550,132,1.9423302
202206041550,133,2.3701153
202206041550,138,2.9693575
202206041550,143,2.9002478
202206041550,146,4.2784915
202206041550,152,3.3788798
202206041550,156,3.2818613
202206041550,159,3.2450697
202206041550,165,2.9402483
202206041600,13,3.6360683
202206041600,105,1.9428833
202206041600,108,1.8317419
202206041600,112,2.3459175
202206041600,115,2.5665548
202206041600,131,1.722745
202206041600,132,2.4832032
202206041600,133,2.3852718
202206041600,138,2.50653
202206041600,143,3.2133887
202206041600,146,3.6676953
202206041600,152,3.352094
202206041600,156,4.021292
202206041600,159,3.0569537
202206041600,165,1.7771456
202206041610,13,2.877478
202206041610,105,1.4463251
202206041610,108,1.59539
202206041610,112,1.7884094
202206041610,115,2.207819
202206041610,131,1.5775284
202206041610,132,1.9353213
202206041610,133,1.8198526
202206041610,138,1.815129
202206041610,143,2.2656574
202206041610,146,2.5768838
202206041610,152,2.599317
202206041610,156,3.6441104
202206041610,159,2.1114035
202206041610,165,1.4424163
202206041620,13,2.0250974
202206041620,105,1.0054889
202206041620,108,1.6540875
202206041620,112,1.164464
202206041620,115,1.9819099
202206041620,131,2.0104735
202206041620,132,2.5342965
202206041620,133,1.5660335
202206041620,138,1.5216663
202206041620,143,1.9563339
202206041620,146,2.1934302
202206041620,152,2.258213
202206041620,156,3.0669882
202206041620,159,1.9891158
202206041620,165,1.9029182
202206041630,13,1.619621
202206041630,105,1.0106996
202206041630,108,1.1338055
202206041630,112,1.6037406
202206041630,115,1.7018311
202206041630,131,1.4223806
202206041630,132,2.229353
202206041630,133,1.3284118
202206041630,138,1.4026167
202206041630,143,1.5746304
202206041630,146,2.1876454
202206041630,152,1.9644547
202206041630,156,2.818554
202206041630,159,1.3435655
202206041630,165,1.4845076
202206041640,13,1.3020175
202206041640,105,0.91099423
202206041640,108,0.9736837
202206041640,112,2.4401302
202206041640,115,1.3324077
202206041640,131,1.4366696
202206041640,132,1.1038624
202206041640,133,1.4980167
202206041640,138,1.5136765
202206041640,143,1.7459944
202206041640,146,1.7866846
202206041640,152,1.656692
202206041640,156,2.2542167
202206041640,159,1.2193775
202206041640,165,2.3384774
202206041650,13,0.75325227
202206041650,105,0.6866818
202206041650,108,0.7701578
202206041650,112,2.1768422
202206041650,115,1.1889962
202206041650,131,1.6057831
202206041650,132,1.9103217
202206041650,133,1.9169781
202206041650,138,1.4826609
202206041650,143,1.5614575
202206041650,146,1.5978454
202206041650,152,1.1775801
202206041650,156,1.8029335
202206041650,159,1.0791616
202206041650,165,1.5775303
202206041700,13,1.3259158
202206041700,105,0.7014862
202206041700,108,1.7004412
202206041700,112,1.9742727
202206041700,115,1.0138742
202206041700,131,1.5374633
202206041700,132,2.028162
202206041700,133,1.6074213
202206041700,138,1.3243957
202206041700,143,1.4659959
202206041700,146,1.1017677
202206041700,152,1.160026
202206041700,156,1.8358449
202206041700,159,0.97070044
202206041700,165,1.7178025
202206041710,13,1.2942208
202206041710,105,0.61683613
202206041710,108,1.5155702
202206041710,112,1.635989
202206041710,115,0.75915444
202206041710,131,1.2220038
202206041710,132,1.7455175
202206041710,133,1.1791962
202206041710,138,0.7933282
202206041710,143,0.79326284
202206041710,146,1.438057
202206041710,152,0.8203555
202206041710,156,1.5663817
202206041710,159,1.1097457
202206041710,165,1.6467744
202206041720,13,1.0406618
202206041720,105,0.33580476
202206041720,108,1.334038
202206041720,112,1.420054
202206041720,115,0.6328697
202206041720,131,0.89434713
202206041720,132,1.4326495
202206041720,133,0.75853866
202206041720,138,0.7081336
202206041720,143,0.6235985
202206041720,146,1.4801844
202206041720,152,0.6584124
202206041720,156,1.0510954
202206041720,159,0.98649603
202206041720,165,1.5205879
202206041730,13,0.7670708
202206041730,105,0.38801244
202206041730,108,1.2395735
202206041730,112,1.3775524
202206041730,115,0.53382784
202206041730,131,0.53877497
202206041730,132,1.4456573
202206041730,133,0.59558654
202206041730,138,0.5852165
202206041730,143,0.4795758
202206041730,146,1.1442884
202206041730,152,0.5053141
202206041730,156,1.1161374
202206041730,159,0.6995561
202206041730,165,1.258771
202206041740,13,0.5821074
202206041740,105,0.34715226
202206041740,108,1.0475202
202206041740,112,1.1697524
202206041740,115,0.36247644
202206041740,131,0.4647628
202206041740,132,1.0391752
202206041740,133,0.6566819
202206041740,138,0.4473567
202206041740,143,0.5121381
202206041740,146,0.89414746
202206041740,152,0.3156148
202206041740,156,0.86538047
202206041740,159,0.6652098
202206041740,165,1.0094728
202206041750,13,0.67285556
202206041750,105,0.3446757
202206041750,108,0.9447621
202206041750,112,0.9092914
202206041750,115,0.3209422
202206041750,131,0.75566465
202206041750,132,0.9388318
202206041750,133,0.46929863
202206041750,138,0.34879956
202206041750,143,0.33320093
202206041750,146,0.8451193
202206041750,152,0.27295583
202206041750,156,0.7050693
202206041750,159,0.41239148
202206041750,165,0.80646473
202206041800,13,0.6702737
202206041800,105,0.30808666
202206041800,108,0.7412392
202206041800,112,0.7227649
202206041800,115,0.25512207
202206041800,131,0.72689867
202206041800,132,0.6623963
202206041800,133,0.56080174
202206041800,138,0.26896498
202206041800,143,0.50286514
202206041800,146,0.57030845
202206041800,152,0.25051188
202206041800,156,0.592393
202206041800,159,0.28632316
202206041800,165,0.6488049
202206041810,13,0.38702846
202206041810,105,0.24993068
202206041810,108,0.6275655
202206041810,112,0.54137003
202206041810,115,0.17398134
202206041810,131,0.6991503
202206041810,132,0.53593606
202206041810,133,0.53084123
202206041810,138,0.18015906
202206041810,143,0.44235992
202206041810,146,0.41851968
202206041810,152,0.18726593
202206041810,156,0.49953663
202206041810,159,0.25269443
202206041810,165,0.5148506
202206041820,13,0.3468081
202206041820,105,0.13018584
202206041820,108,0.4676183
202206041820,112,0.4648369
202206041820,115,0.1327555
202206041820,131,0.52830654
202206041820,132,0.44782257
202206041820,133,0.4056797
202206041820,138,0.13904162
202206041820,143,0.28394672
202206041820,146,0.29928344
202206041820,152,0.12320492
202206041820,156,0.40092856
202206041820,159,0.18317099
202206041820,165,0.37005004
202206041830,13,0.21614915
202206041830,105,0.09229812
202206041830,108,0.41429365
202206041830,112,0.3617077
202206041830,115,0.09872223
202206041830,131,0.3640887
202206041830,132,0.3895431
202206041830,133,0.31100342
202206041830,138,0.13143724
202206041830,143,0.16058569
202206041830,146,0.28969193
202206041830,152,0.13409622
202206041830,156,0.293349
202206041830,159,0.17674915
202206041830,165,0.2579179
202206041840,13,0.13296162
202206041840,105,0.08806688
202206041840,108,0.26064906
202206041840,112,0.27771193
