YearMonthDayHourMinute,STN,UV
202206031010,156,6.143212873731675
202206031010,159,7.193506146647995
202206031010,165,5.454905916401887
202206031020,13,5.728210154939167
202206031020,105,2.551173399139909
202206031020,108,4.947081323343352
202206031020,112,6.432663195228109
202206031020,115,6.537032979552528
202206031020,131,6.335794826638348
202206031020,132,5.959786980508184
202206031020,133,6.4817371459539865
202206031020,138,5.630926527601339
202206031020,143,6.395720326559777
202206031020,146,5.774692761326756
202206031020,152,6.177341311586666
202206031020,156,6.367152091884519
202206031020,159,7.379775829212417
202206031020,165,5.846486751775511
202206031030,13,6.985847044043852
202206031030,105,2.9535179980030026
202206031030,108,5.210167087754137
202206031030,112,6.8788269421800745
202206031030,115,6.926259531580573
202206031030,131,6.639181235908258
202206031030,132,6.4198072874229215
202206031030,133,6.764705671955683
202206031030,138,5.9957400083118815
202206031030,143,6.811157452358043
202206031030,146,5.690321167888773
202206031030,152,6.676377438448078
202206031030,156,6.867060586492589
202206031030,159,7.765118664199695
202206031030,165,6.200032438311646
202206031040,13,7.47190343426928
202206031040,105,2.4515258032478027
202206031040,108,5.596968288347153
202206031040,112,6.75407874338616
202206031040,115,6.907070542151091
202206031040,131,6.86633976082417
202206031040,132,6.849645441146215
202206031040,133,6.834424998375498
202206031040,138,6.094352219995627
202206031040,143,7.174592043349227
202206031040,146,6.184330718197567
202206031040,152,6.9656418247953855
202206031040,156,7.192479214755052
202206031040,159,8.180530224244098
202206031040,165,6.203268437574952
202206031050,13,8.25219398238074
202206031050,105,3.6155134543778416
202206031050,108,5.804912451431215
202206031050,112,7.209633189106626
202206031050,115,7.865817966266428
202206031050,131,7.059138196272148
202206031050,132,7.140090903170867
202206031050,133,7.173106669762872
202206031050,138,6.43901011007659
202206031050,143,7.181504933693532
202206031050,146,6.535360767592578
202206031050,152,7.101029128771307
202206031050,156,7.484656100367661
202206031050,159,8.504932941082727
202206031050,165,6.662885631525598
202206031100,13,8.264653523866286
202206031100,105,3.3616709243764347
202206031100,108,6.065366458288406
202206031100,112,7.552735603443612
202206031100,115,8.060815786189131
202206031100,131,7.266592092375587
202206031100,132,7.405780244179884
202206031100,133,7.619021924993065
202206031100,138,6.80271195429737
202206031100,143,7.328649364131098
202206031100,146,6.60407363517952
202206031100,152,7.4805689302611
202206031100,156,7.3378294810742775
202206031100,159,8.597577684642548
202206031100,165,7.165309321174111
202206031110,13,8.591331676627096
202206031110,105,3.3504048266503954
202206031110,108,6.277160377853356
202206031110,112,7.794646253681942
202206031110,115,8.318612972829857
202206031110,131,7.531635818595276
202206031110,132,7.6991477532875505
202206031110,133,7.68036016218355
202206031110,138,7.021941853475794
202206031110,143,7.6466481974896325
202206031110,146,7.035887135855287
202206031110,152,7.654425937418262
202206031110,156,7.897755179435749
202206031110,159,8.99850816798869
202206031110,165,7.131092143525103
202206031120,13,8.5885939530088
202206031120,105,3.2618542987079393
202206031120,108,6.422066878180788
202206031120,112,8.082221071135903
202206031120,115,8.104365038070778
202206031120,131,8.002888473074757
202206031120,132,7.959090082907007
202206031120,133,8.0345795746349
202206031120,138,7.106801550158876
202206031120,143,8.069803353184144
202206031120,146,7.046475543468082
202206031120,152,8.068182340841245
202206031120,156,8.037580042214499
202206031120,159,9.294393691277074
202206031120,165,7.364143119213012
202206031130,13,8.99091215042107
202206031130,105,3.6282819517570486
202206031130,108,6.7746334569429925
202206031130,112,7.98209133469913
202206031130,115,6.750042531899281
202206031130,131,8.098608501969883
202206031130,132,8.260056720581636
202206031130,133,8.391199036919998
202206031130,138,7.060539045714961
202206031130,143,8.507174883588785
202206031130,146,7.24978273787583
202206031130,152,8.331543035191386
202206031130,156,8.658551394701924
202206031130,159,9.35775988110868
202206031130,165,7.837696099887248
202206031140,13,9.364690241175808
202206031140,105,3.6219355420769963
202206031140,108,6.35427942658129
202206031140,112,8.132400416647576
202206031140,115,8.465895329579386
202206031140,131,8.355843390820414
202206031140,132,8.720805882202253
202206031140,133,8.683317614893262
202206031140,138,7.472637859721777
202206031140,143,8.675218719965804
202206031140,146,7.507831656187056
202206031140,152,8.520746439726365
202206031140,156,8.705380074794654
202206031140,159,9.261482138038536
202206031140,165,7.822310877501891
202206031150,13,9.613577648249562
202206031150,105,4.334749236140267
202206031150,108,6.48307662118644
202206031150,112,8.302505136604534
202206031150,115,8.690096483244742
202206031150,131,8.744142291357129
202206031150,132,8.97212369895498
202206031150,133,8.743486911624156
202206031150,138,7.5718913072952505
202206031150,143,8.800947809237684
202206031150,146,7.819382685675863
202206031150,152,8.36082634499797
202206031150,156,8.538887673661517
202206031150,159,9.289815364374377
202206031150,165,8.318971310048473
202206031200,13,9.493928671459367
202206031200,105,3.8350903320363083
202206031200,108,6.708044746698404
202206031200,112,8.382987636758049
202206031200,115,9.139380859467913
202206031200,131,8.783960231330267
202206031200,132,8.784861028087944
202206031200,133,8.934410552157912
202206031200,138,7.747712156691591
202206031200,143,8.866215722704581
202206031200,146,7.75441830737027
202206031200,152,8.878439000189049
202206031200,156,8.350981839961834
202206031200,159,9.53535418418925
202206031200,165,8.09461259697557
202206031210,13,9.718440370271717
202206031210,105,3.9403597607290037
202206031210,108,6.977370915769316
202206031210,112,8.70046923958102
202206031210,115,8.864606200260894
202206031210,131,8.772168511903748
202206031210,132,8.895211121088758
202206031210,133,8.8933506105019
202206031210,138,7.725007750464613
202206031210,143,8.83059433892728
202206031210,146,8.196639693287237
202206031210,152,8.699117751952125
202206031210,156,8.418544434988394
202206031210,159,9.554372396168752
202206031210,165,8.256321144713718
202206031220,13,9.567157858446812
202206031220,105,4.054604364870895
202206031220,108,6.679832057193851
202206031220,112,8.316208427216882
202206031220,115,8.793177614608238
202206031220,131,8.917055191387727
202206031220,132,8.750970137091985
202206031220,133,8.980755503405222
202206031220,138,7.9059107155814665
202206031220,143,8.893182235672946
202206031220,146,8.29471904960138
202206031220,152,8.942789291330769
202206031220,156,8.513483150269693
202206031220,159,9.439198151956742
202206031220,165,8.415306514882117
202206031230,13,9.938888322565006
202206031230,105,4.101757452494025
202206031230,108,6.806571759068839
202206031230,112,8.641017433801027
202206031230,115,8.650628389664982
202206031230,131,8.921954559593447
202206031230,132,8.841010921601983
202206031230,133,8.90168765229493
202206031230,138,7.989167145042735
202206031230,143,8.77754310415779
202206031230,146,8.067335630519013
202206031230,152,8.654794542429574
202206031230,156,8.638800233966641
202206031230,159,9.67689440793113
202206031230,165,8.567944465398066
202206031240,13,9.615900679401602
202206031240,105,4.432673577633324
202206031240,108,6.781634050943159
202206031240,112,8.640762124096751
202206031240,115,9.152827513214707
202206031240,131,8.855612215974308
202206031240,132,8.81940568800739
202206031240,133,8.835458251704424
202206031240,138,7.915086150304357
202206031240,143,8.731043487499225
202206031240,146,8.629473791267742
202206031240,152,8.547764544625055
202206031240,156,8.607147749299806
202206031240,159,9.583605317462615
202206031240,165,8.60775545236179
202206031250,13,9.79605260105651
202206031250,105,3.7031917444710647
202206031250,108,6.867206219971265
202206031250,112,8.608180691231173
202206031250,115,9.010000232233176
202206031250,131,8.86220186016804
202206031250,132,8.809645279329137
202206031250,133,8.914217991344458
202206031250,138,8.03850161531198
202206031250,143,8.735032412444184
202206031250,146,8.879260300131072
202206031250,152,8.82722521575147
202206031250,156,8.471223525222237
202206031250,159,9.486712652794974
202206031250,165,8.428932876444344
202206031300,13,9.678358700174671
202206031300,105,3.8264973721257
202206031300,108,6.914031122433939
202206031300,112,8.485284175461656
202206031300,115,8.9251025068479
202206031300,131,8.591454610047142
202206031300,132,8.777134332558484
202206031300,133,8.858661959093398
202206031300,138,8.085728560588082
202206031300,143,8.798453892758415
202206031300,146,8.64564454980232
202206031300,152,8.65864151961
202206031300,156,8.413992578511122
202206031300,159,9.516134286661705
202206031300,165,8.307009315334339
202206031310,13,9.540479662295148
202206031310,105,4.278556514197139
202206031310,108,6.390152859657712
202206031310,112,8.1961407416929
202206031310,115,8.797321778744124
202206031310,131,8.589779154187697
202206031310,132,8.669006135595483
202206031310,133,8.889427629194412
202206031310,138,7.662448798385653
202206031310,143,8.749828677864782
202206031310,146,9.105584263401221
202206031310,152,8.591815754623864
202206031310,156,8.342135848228905
202206031310,159,9.45327379122574
202206031310,165,8.15794735579966
202206031320,13,9.301523420756723
202206031320,105,4.581286777160674
202206031320,108,6.0771054357364225
202206031320,112,8.372013437093038
202206031320,115,8.442090302859283
202206031320,131,8.427455256145903
202206031320,132,8.657574258955812
202206031320,133,8.757715360638903
202206031320,138,7.574128311470541
202206031320,143,8.476499718536298
202206031320,146,8.905829693529594
202206031320,152,8.403908671705267
202206031320,156,8.334482825186605
202206031320,159,9.423287231242524
202206031320,165,8.276783551780738
202206031330,13,9.444233748927576
202206031330,105,5.355875802920682
202206031330,108,6.154548373986151
202206031330,112,8.147087091654127
202206031330,115,8.227175184948063
202206031330,131,7.973723387626517
202206031330,132,8.518931186944265
202206031330,133,8.731770379003134
202206031330,138,7.466630287528483
202206031330,143,8.155284895009615
202206031330,146,8.617842923693205
202206031330,152,8.082616771075616
202206031330,156,8.099662886582745
202206031330,159,9.18316243295503
202206031330,165,7.975222425154444
202206031340,13,8.964273251205729
202206031340,105,3.907531498833469
202206031340,108,5.9215372083589335
202206031340,112,7.8322041536936435
202206031340,115,7.967929260078683
202206031340,131,7.91783793878933
202206031340,132,8.245820955431036
202206031340,133,8.244072878463554
202206031340,138,7.172191591666006
202206031340,143,7.884249268287859
202206031340,146,7.8321654590368155
202206031340,152,7.796075808273698
202206031340,156,8.067917872641717
202206031340,159,8.870633202682448
202206031340,165,7.70849026008402
202206031350,13,8.7020979155148
202206031350,105,3.6257860286696846
202206031350,108,5.682814476643141
202206031350,112,7.584269393304328
202206031350,115,7.638988502587496
202206031350,131,7.586618638833148
202206031350,132,7.767611209640747
202206031350,133,8.155934925750751
202206031350,138,6.947912128346461
202206031350,143,7.575067058985316
202206031350,146,7.8109574922525145
202206031350,152,7.556184895717459
202206031350,156,8.010209612902425
202206031350,159,8.448939387533198
202206031350,165,7.771105333034739
202206031400,13,8.217246969849501
202206031400,105,4.961002344089956
202206031400,108,5.603599252400771
202206031400,112,7.095848096117649
202206031400,115,7.238834167050787
202206031400,131,7.559926918325603
202206031400,132,7.937194957005839
202206031400,133,8.389207912781034
202206031400,138,6.614384230729767
202206031400,143,7.458763223636153
202206031400,146,7.680117130905213
202206031400,152,7.435662637744671
202206031400,156,7.996756564588383
202206031400,159,8.554243423747758
202206031400,165,7.343707501161339
202206031410,13,8.26601418117591
202206031410,105,4.420489106407563
202206031410,108,5.112048401280705
202206031410,112,7.3287225997717
202206031410,115,6.979067084759839
202206031410,131,7.174534177889926
202206031410,132,7.641193214010839
202206031410,133,7.977866295770907
202206031410,138,6.156341909640036
202206031410,143,7.094094261059716
202206031410,146,7.466060149533122
202206031410,152,7.040903677933021
202206031410,156,7.614139993659669
202206031410,159,8.172926525727053
202206031410,165,7.232904590309494
202206031420,13,7.97412142939238
202206031420,105,4.333170262450499
202206031420,108,4.858775822008096
202206031420,112,6.663681653282074
202206031420,115,6.759139006739817
202206031420,131,6.907085088360643
202206031420,132,7.421462252160262
202206031420,133,7.788469170746
