YearMonthDayHourMinute,STN,UV
202206041230,13,7.529375
202206041230,105,6.168906
202206041230,108,3.764569
202206041230,112,6.961271
202206041230,115,6.043946
202206041230,131,7.063188
202206041230,132,6.5661325
202206041230,133,8.916066
202206041230,138,5.861644
202206041230,143,8.3124275
202206041230,146,6.0372415
202206041230,152,7.8692455
202206041230,156,8.946058
202206041230,159,8.729792
202206041230,165,7.935791
202206041240,13,6.9093823
202206041240,105,7.002086
202206041240,108,3.6595788
202206041240,112,6.898606
202206041240,115,6.0787463
202206041240,131,7.406582
202206041240,132,3.9041374
202206041240,133,8.159789
202206041240,138,6.256222
202206041240,143,7.929754
202206041240,146,6.782344
202206041240,152,8.442649
202206041240,156,9.053203
202206041240,159,9.025241
202206041240,165,7.873681
202206041250,13,6.4136324
202206041250,105,5.868358
202206041250,108,4.18524
202206041250,112,6.583537
202206041250,115,6.2067523
202206041250,131,7.7271924
202206041250,132,4.1442313
202206041250,133,7.323952
202206041250,138,7.3434935
202206041250,143,8.062314
202206041250,146,5.1418185
202206041250,152,8.724945
202206041250,156,8.890833
202206041250,159,9.556181
202206041250,165,8.263517
202206041300,13,5.8974047
202206041300,105,5.590304
202206041300,108,4.0105577
202206041300,112,6.91451
202206041300,115,7.229185
202206041300,131,7.3932567
202206041300,132,8.181618
202206041300,133,8.119632
202206041300,138,7.368909
202206041300,143,8.549791
202206041300,146,5.2329516
202206041300,152,8.5242195
202206041300,156,8.573147
202206041300,159,7.502634
202206041300,165,8.24329
202206041310,13,6.045395
202206041310,105,4.9604383
202206041310,108,3.4374607
202206041310,112,7.1693263
202206041310,115,8.101526
202206041310,131,7.3519845
202206041310,132,7.9131684
202206041310,133,8.290417
202206041310,138,7.2937403
202206041310,143,8.5532675
202206041310,146,5.6750164
202206041310,152,8.605311
202206041310,156,7.284836
202206041310,159,6.4303355
202206041310,165,8.0347395
202206041320,13,6.490849
202206041320,105,4.095792
202206041320,108,3.5716274
202206041320,112,7.3511977
202206041320,115,8.057524
202206041320,131,7.335367
202206041320,132,7.9291315
202206041320,133,8.713058
202206041320,138,6.4190354
202206041320,143,7.575629
202206041320,146,7.500962
202206041320,152,6.4155827
202206041320,156,5.6075974
202206041320,159,7.62293
202206041320,165,7.32034
202206041330,13,4.4299173
202206041330,105,4.4353256
202206041330,108,3.5564108
202206041330,112,6.716359
202206041330,115,7.8697996
202206041330,131,8.145714
202206041330,132,6.979021
202206041330,133,8.353891
202206041330,138,6.85471
202206041330,143,7.258357
202206041330,146,7.3384147
202206041330,152,7.4435806
202206041330,156,5.7939434
202206041330,159,7.2968802
202206041330,165,7.501405
202206041340,13,6.367488
202206041340,105,4.4525733
202206041340,108,3.7545393
202206041340,112,6.4045515
202206041340,115,7.5372486
202206041340,131,7.865368
202206041340,132,6.1790056
202206041340,133,8.283667
202206041340,138,6.7036114
202206041340,143,7.2539124
202206041340,146,7.229342
202206041340,152,7.741004
202206041340,156,5.7275214
202206041340,159,5.383063
202206041340,165,7.1258135
202206041350,13,5.293995
202206041350,105,3.8573184
202206041350,108,3.5301502
202206041350,112,4.67647
202206041350,115,7.167129
202206041350,131,7.379302
202206041350,132,5.8488503
202206041350,133,8.243325
202206041350,138,6.1724367
202206041350,143,6.520702
202206041350,146,7.0916243
202206041350,152,7.9418807
202206041350,156,6.0325727
202206041350,159,7.0804644
202206041350,165,6.8569255
202206041400,13,5.4463573
202206041400,105,4.4069667
202206041400,108,3.091953
202206041400,112,3.3375728
202206041400,115,6.2963905
202206041400,131,6.5487843
202206041400,132,5.8243856
202206041400,133,7.775007
202206041400,138,6.337588
202206041400,143,6.197032
202206041400,146,6.5205503
202206041400,152,7.549538
202206041400,156,6.713682
202206041400,159,5.0485663
202206041400,165,5.557221
202206041410,13,6.545368
202206041410,105,3.692478
202206041410,108,3.0891395
202206041410,112,4.0134773
202206041410,115,5.8828936
202206041410,131,7.2729225
202206041410,132,4.788887
202206041410,133,6.6266103
202206041410,138,6.0213165
202206041410,143,5.8691382
202206041410,146,6.219434
202206041410,152,6.4512787
202206041410,156,7.2970996
202206041410,159,3.9017773
202206041410,165,4.7125244
202206041420,13,7.5830045
202206041420,105,3.8188462
202206041420,108,3.7453263
202206041420,112,5.173358
202206041420,115,5.857333
202206041420,131,6.562359
202206041420,132,3.821935
202206041420,133,6.9946823
202206041420,138,5.7711716
202206041420,143,4.288595
202206041420,146,6.3435063
202206041420,152,6.0694547
202206041420,156,7.048912
202206041420,159,4.3596582
202206041420,165,4.5886836
202206041430,13,7.1434574
202206041430,105,3.5914352
202206041430,108,3.442183
202206041430,112,6.484956
202206041430,115,5.580294
202206041430,131,6.5914702
202206041430,132,3.2833896
202206041430,133,6.25121
202206041430,138,5.585935
202206041430,143,4.563982
202206041430,146,6.045192
202206041430,152,6.315549
202206041430,156,5.410015
202206041430,159,5.4193068
202206041430,165,4.1843534
202206041440,13,5.147519
202206041440,105,3.308557
202206041440,108,3.174366
202206041440,112,6.135344
202206041440,115,5.009006
202206041440,131,6.550981
202206041440,132,3.262527
202206041440,133,5.5822763
202206041440,138,5.867091
202206041440,143,5.3467164
202206041440,146,5.312748
202206041440,152,5.356314
202206041440,156,6.083295
202206041440,159,4.294718
202206041440,165,3.881698
202206041450,13,2.9883616
202206041450,105,3.6335955
202206041450,108,2.5555494
202206041450,112,6.0254445
202206041450,115,4.5416546
202206041450,131,6.0743093
202206041450,132,4.326915
202206041450,133,5.0482626
202206041450,138,5.419389
202206041450,143,5.4597235
202206041450,146,4.6007643
202206041450,152,5.5912457
202206041450,156,4.8634334
202206041450,159,4.078284
202206041450,165,3.8424864
202206041500,13,2.0059562
202206041500,105,3.6424294
202206041500,108,2.5565522
202206041500,112,4.921284
202206041500,115,4.16926
202206041500,131,5.271347
202206041500,132,4.6579146
202206041500,133,5.3278723
202206041500,138,4.637532
202206041500,143,4.8265204
202206041500,146,3.932531
202206041500,152,4.4723163
202206041500,156,5.139203
202206041500,159,5.878666
202206041500,165,3.152201
202206041510,13,2.0241284
202206041510,105,3.35428
202206041510,108,3.249916
202206041510,112,3.53436
202206041510,115,3.5042543
202206041510,131,4.4589596
202206041510,132,4.4696465
202206041510,133,4.483061
202206041510,138,4.3938785
202206041510,143,4.5406404
202206041510,146,3.7286007
202206041510,152,3.383141
202206041510,156,5.672574
202206041510,159,5.4265385
202206041510,165,4.0022764
202206041520,13,1.8702781
202206041520,105,2.8748753
202206041520,108,3.3618014
202206041520,112,3.4868345
202206041520,115,3.1359954
202206041520,131,3.4055767
202206041520,132,2.8580527
202206041520,133,3.2547984
202206041520,138,4.074228
202206041520,143,4.6022644
202206041520,146,3.5623348
202206041520,152,3.4393003
202206041520,156,4.6940413
202206041520,159,4.686682
202206041520,165,4.816107
202206041530,13,1.7786111
202206041530,105,2.4080954
202206041530,108,2.816025
202206041530,112,2.8339128
202206041530,115,3.154432
202206041530,131,2.871935
202206041530,132,2.528759
202206041530,133,1.9952173
202206041530,138,3.5669737
202206041530,143,4.2329736
202206041530,146,4.6352706
202206041530,152,3.5735216
202206041530,156,4.661095
202206041530,159,4.710226
202206041530,165,4.9572663
202206041540,13,2.6909533
202206041540,105,2.4412313
202206041540,108,2.5090353
202206041540,112,2.6791525
202206041540,115,2.0404546
202206041540,131,2.1787367
202206041540,132,1.9595813
202206041540,133,3.004601
202206041540,138,3.230504
202206041540,143,3.5263271
202206041540,146,4.1660748
202206041540,152,4.1546326
202206041540,156,4.0048614
202206041540,159,4.381945
202206041540,165,4.9021673
202206041550,13,1.6132352
202206041550,105,2.1436434
202206041550,108,1.3786248
202206041550,112,2.8398364
202206041550,115,1.420546
202206041550,131,1.8583972
202206041550,132,2.4073284
202206041550,133,2.7761602
202206041550,138,3.1509612
202206041550,143,3.1975813
202206041550,146,3.817242
202206041550,152,3.896557
202206041550,156,4.12142
202206041550,159,4.4934154
202206041550,165,3.275063
202206041600,13,3.996057
202206041600,105,1.8316898
202206041600,108,1.7561191
202206041600,112,3.0073936
202206041600,115,2.3790405
202206041600,131,2.1807613
202206041600,132,2.8182714
202206041600,133,2.8473184
202206041600,138,2.4723172
202206041600,143,3.077417
202206041600,146,3.535647
202206041600,152,3.5834417
202206041600,156,4.508503
202206041600,159,4.1919947
202206041600,165,2.0469303
202206041610,13,2.673937
202206041610,105,1.2712235
202206041610,108,1.1701661
202206041610,112,2.3501103
202206041610,115,2.084871
202206041610,131,1.8826425
202206041610,132,2.0296485
202206041610,133,2.0983944
202206041610,138,1.7316726
202206041610,143,2.6815596
202206041610,146,2.4761534
202206041610,152,2.728757
202206041610,156,4.0626044
202206041610,159,2.563025
202206041610,165,1.501369
202206041620,13,1.8056436
202206041620,105,1.0414199
202206041620,108,1.2348868
202206041620,112,1.3723762
202206041620,115,1.8770782
202206041620,131,2.1149974
202206041620,132,2.7690663
202206041620,133,1.9794221
202206041620,138,1.5710461
202206041620,143,2.4595983
202206041620,146,2.3594933
202206041620,152,2.5609486
202206041620,156,3.7709098
202206041620,159,2.7808867
202206041620,165,1.9780647
202206041630,13,1.7258687
202206041630,105,1.0113437
202206041630,108,0.94941235
202206041630,112,2.0653257
202206041630,115,1.7026631
202206041630,131,1.9001585
202206041630,132,2.610709
202206041630,133,1.8642128
202206041630,138,1.5152528
202206041630,143,2.0105205
202206041630,146,2.4594474
202206041630,152,2.2450871
202206041630,156,3.85565
202206041630,159,1.8794158
202206041630,165,1.5633123
202206041640,13,1.5151265
202206041640,105,1.0388014
202206041640,108,0.87047136
202206041640,112,2.8706207
202206041640,115,1.4202654
202206041640,131,1.8641467
202206041640,132,1.2708194
202206041640,133,1.9785447
202206041640,138,1.5383962
202206041640,143,1.7628176
202206041640,146,1.8175969
202206041640,152,1.7498394
202206041640,156,3.4401274
202206041640,159,1.7763004
202206041640,165,2.695428
202206041650,13,0.9102926
202206041650,105,0.7672988
202206041650,108,0.7866283
202206041650,112,2.6911585
202206041650,115,1.2951952
202206041650,131,1.8394791
202206041650,132,2.2201529
202206041650,133,2.204459
202206041650,138,1.4780575
202206041650,143,1.7177985
202206041650,146,1.6157967
202206041650,152,1.5923879
202206041650,156,2.210375
202206041650,159,1.5241647
202206041650,165,1.8134022
202206041700,13,1.2721096
202206041700,105,0.658266
202206041700,108,1.5735348
202206041700,112,2.633817
202206041700,115,1.1201922
202206041700,131,1.7262797
202206041700,132,2.4133446
202206041700,133,1.8722075
202206041700,138,1.3757488
202206041700,143,1.578383
202206041700,146,1.1636567
202206041700,152,1.2766695
202206041700,156,2.6901908
202206041700,159,1.3246104
202206041700,165,2.0231845
202206041710,13,1.2832332
202206041710,105,0.6001611
202206041710,108,1.3387691
202206041710,112,2.3514757
202206041710,115,0.62686235
202206041710,131,1.6761867
202206041710,132,2.3681962
202206041710,133,1.5699077
202206041710,138,0.8722428
202206041710,143,1.0638114
202206041710,146,1.6387101
202206041710,152,0.88498265
202206041710,156,2.4944167
202206041710,159,1.4957385
202206041710,165,1.863834
202206041720,13,0.9637219
202206041720,105,0.31228888
202206041720,108,1.2269223
202206041720,112,2.02897
202206041720,115,0.6497261
202206041720,131,1.2158263
202206041720,132,2.010247
202206041720,133,1.155468
202206041720,138,0.8314344
202206041720,143,0.8147094
202206041720,146,1.5395671
202206041720,152,0.70843744
202206041720,156,1.425263
202206041720,159,1.7343104
202206041720,165,1.930645
202206041730,13,0.85607135
202206041730,105,0.28253266
202206041730,108,1.0614359
202206041730,112,1.8240311
202206041730,115,0.5958823
202206041730,131,0.702343
202206041730,132,1.8472458
202206041730,133,0.8514091
202206041730,138,0.6656267
202206041730,143,0.566194
202206041730,146,1.2094464
202206041730,152,0.6328882
202206041730,156,1.6660843
202206041730,159,0.9826758
202206041730,165,1.5077347
202206041740,13,0.64722186
202206041740,105,0.32172233
202206041740,108,0.88310564
202206041740,112,1.5566934
202206041740,115,0.39812836
202206041740,131,0.5431098
202206041740,132,1.6022779
202206041740,133,0.95886934
202206041740,138,0.50313574
202206041740,143,0.6195146
202206041740,146,0.99173313
202206041740,152,0.37788805
202206041740,156,1.2640867
202206041740,159,0.9583094
202206041740,165,1.2292365
202206041750,13,0.6969031
202206041750,105,0.24120957
202206041750,108,0.7202591
202206041750,112,1.3259284
202206041750,115,0.29100788
202206041750,131,0.8852972
202206041750,132,1.3470197
202206041750,133,0.6528653
202206041750,138,0.37138155
202206041750,143,0.4966433
202206041750,146,0.8926879
202206041750,152,0.3617916
202206041750,156,1.1597106
202206041750,159,0.7086332
202206041750,165,1.0389183
202206041800,13,0.70848787
202206041800,105,0.3034692
202206041800,108,0.6646923
202206041800,112,1.0965397
202206041800,115,0.22024772
202206041800,131,0.90733176
202206041800,132,0.9112609
202206041800,133,0.84625477
202206041800,138,0.2819822
202206041800,143,0.7277503
202206041800,146,0.7250164
202206041800,152,0.30600291
202206041800,156,0.82631063
202206041800,159,0.32865262
202206041800,165,0.7052482
202206041810,13,0.4676348
202206041810,105,0.2598989
202206041810,108,0.5445483
202206041810,112,0.9064206
202206041810,115,0.17183796
202206041810,131,0.7346317
202206041810,132,0.7247939
202206041810,133,0.7337736
202206041810,138,0.2234065
202206041810,143,0.61362773
202206041810,146,0.6343863
202206041810,152,0.26460916
202206041810,156,0.8001573
202206041810,159,0.43421486
202206041810,165,0.5433036
202206041820,13,0.3603409
202206041820,105,0.17188817
202206041820,108,0.453318
202206041820,112,0.7133843
202206041820,115,0.14959987
202206041820,131,0.6079854
202206041820,132,0.6232095
202206041820,133,0.5817145
202206041820,138,0.171433
202206041820,143,0.4959504
202206041820,146,0.51809907
202206041820,152,0.21495235
202206041820,156,0.6001698
202206041820,159,0.38221556
202206041820,165,0.5052082
202206041830,13,0.23563449
202206041830,105,0.14938995
202206041830,108,0.3494414
202206041830,112,0.56418204
202206041830,115,0.12055653
202206041830,131,0.5112643
202206041830,132,0.4738583
202206041830,133,0.49571246
202206041830,138,0.14285338
202206041830,143,0.2517428
202206041830,146,0.38726705
202206041830,152,0.2756418
202206041830,156,0.4518355
202206041830,159,0.16955703
202206041830,165,0.3870362
202206041840,13,0.20581964
202206041840,105,0.124046765
202206041840,108,0.27680004
202206041840,112,0.4709477
202206041840,115,0.12055653
202206041840,131,0.41054618
202206041840,132,0.4509225
